mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,mop_centroid,mop_start,mop_end,width,height,vol_unc,month
2018-03-15,2018-03-02,2018-03-28,8.357820595993555,6.867301114010928,439.43465498275015,439.1825275379233,439.9138746713288,641.063758558531,641.0635,641.064,0.7313471334055066,1.0,0.10404206615428592,3
2018-04-25,2018-03-28,2018-05-23,0.6005677389994861,4.952987655714152,1628.015196570413,1627.8068682663143,1628.5399812539108,653.0767128712181,653.0765,653.077,0.7331129875965416,0.75,0.04220161684357406,4
2018-04-25,2018-03-28,2018-05-23,4.784914775979108,10.626154091783723,1966.8062093317424,1966.5670730369166,1967.3001863169484,657.0262443508777,657.026,657.0265,0.7331132800318301,1.0,0.04751495323119485,4
2018-04-25,2018-03-28,2018-05-23,3.9420262428733004,24.73988962435922,1941.4022710068693,1939.8985859691165,1942.8336843596771,656.8362734239529,656.10075,657.0015,2.935098390560597,1.75,0.08230980549446186,4
2018-04-25,2018-03-28,2018-05-23,0.11424818856820744,24.08621246100468,1939.9870010042287,1939.8985859691165,1940.3870344613679,656.1008403429773,656.10075,656.101,0.4884484922513366,0.5,0.019752590970934677,4
2018-04-25,2018-03-28,2018-05-23,6.4402059161675265,2.8918040341349283,1844.9180518145488,1843.5006171991117,1846.1910501085222,656.003698342622,656.00225,656.00475,2.690432909410447,1.75,0.1412834155460547,4
2018-04-25,2018-03-28,2018-05-23,1.277931625420123,4.620728367141273,1630.5769381386847,1629.7641845145263,1631.9652848099358,653.079330477403,653.0785,653.0805,2.20110029540956,1.25,0.06821905177944021,4
2018-04-25,2018-03-28,2018-05-23,2.760973105736779,3.586988797855461,1838.6537368087504,1838.1294485051185,1839.5921488665044,655.088287657907,655.08775,655.089,1.4627003613859415,1.25,0.09711728264673103,4
2018-04-25,2018-03-28,2018-05-23,4.649977834951927,4.266622674010354,1646.9316770943763,1645.17805223912,1649.0918045579456,653.0960418660474,653.09425,653.098,3.9137523188255727,1.75,0.08475616821461503,4
2018-04-25,2018-03-28,2018-05-23,6.247809739412093,4.159844606466468,1642.9686936898906,1639.7954316963442,1645.666500510648,653.0919924614818,653.08875,653.0945,5.871068814303726,1.75,0.11206710187282233,4
2018-04-25,2018-03-28,2018-05-23,2.0189508113841224,23.1200251215476,2173.182858230827,2172.9311687746085,2173.6549906479195,659.03376215559,659.0335,659.034,0.7238218733109534,1.0,0.16222204213196928,4
2018-04-25,2018-03-28,2018-05-23,3.560332804985383,2.6238248984917845,1841.8331830811492,1839.592148865573,1843.4997358205728,655.8063778739806,655.08925,656.002,3.907586954999715,1.25,0.10449425943086256,4
2018-04-25,2018-03-28,2018-05-23,0.33301260424173323,19.198928408677048,2228.1448402397723,2227.895526445005,2228.619348076638,659.0910096813365,659.09075,659.09125,0.7238216316327453,0.75,0.04412044859143302,4
2018-04-25,2018-03-28,2018-05-23,0.5411085029746064,14.089146519792124,2241.447030654224,2241.078964637127,2242.0163926254027,660.0008979696981,660.0005,660.00125,0.9374279882758856,1.0,0.06396551432253136,4
2018-04-25,2018-03-28,2018-05-23,0.45618180827249655,21.893400260252797,2234.52115645933,2234.136021433864,2235.0998624651693,659.0976511502961,659.09725,659.098,0.9638410313054919,1.0,0.04602717632260212,4
2018-04-25,2018-03-28,2018-05-23,0.32887919309724223,19.28439050903693,2237.837838518971,2237.7363068838604,2238.22010935843,659.1011057537838,659.101,659.10125,0.4838024745695293,0.75,0.03479242201501806,4
2018-04-25,2018-03-28,2018-05-23,0.12193919409699482,19.215831541530346,2238.216344720684,2238.216344720684,2238.4601282770745,659.1015,659.1015,659.1015,0.2437835563905537,0.75,0.021692877197356148,4
2018-04-25,2018-03-28,2018-05-23,5.192717920323566,4.391180948902165,2592.5216306820957,2591.816136929672,2593.3920946125872,663.0962943709559,663.0955,663.097,1.575957682915032,1.75,0.18925914602484603,4
2018-04-25,2018-03-28,2018-05-23,0.24200948250481052,20.788192813653158,2309.2760744809184,2309.056110479869,2309.762323806528,660.0742378350351,660.074,660.0745,0.7062133266590536,0.75,0.03853579987052432,4
2018-04-25,2018-03-28,2018-05-23,2.568006231675837,9.509088699786215,2472.4899073585802,2472.1425633742474,2473.0524325529113,662.0611411029186,662.06075,662.0615,0.9098691786639392,1.25,0.045807607570865924,4
2018-04-25,2018-03-28,2018-05-23,0.3521733823151397,4.242057832017527,2477.6905824769997,2477.4712465777993,2478.1590871424414,662.0669969682234,662.06675,662.06725,0.6878405646421015,0.75,0.03411615185804012,4
2018-04-25,2018-03-28,2018-05-23,6.133427896509096,10.008319308542449,2476.182773993182,2475.695019213017,2476.826916562859,662.0652992029443,662.06475,662.06575,1.1318973498418927,1.25,0.06009137893978879,4
2018-04-25,2018-03-28,2018-05-23,9.02526767206967,5.679153821983991,2515.785419097715,2515.2161091715097,2516.570038127713,663.0098910306823,663.00925,663.0105,1.3539289562031627,2.25,0.10526877119269058,4
2018-04-25,2018-03-28,2018-05-23,1.46693829655339,4.692015773476165,2515.965018353967,2515.8821966764517,2516.3480091802776,663.010093255495,663.01,663.01025,0.46581250382587314,0.75,0.05086883748841586,4
2018-04-25,2018-03-28,2018-05-23,0.6480763394147664,16.74369284351024,2231.609410250003,2231.0157743007876,2232.4596526855603,659.0946183220037,659.094,659.09525,1.4438783847726882,0.75,0.05268109431381173,4
2018-04-25,2018-03-28,2018-05-23,0.06104766873243149,4.5,1624.626228689216,1624.626228689216,1624.8700122456066,653.07325,653.07325,653.07325,0.2437835563905537,0.25,0.012587873122337613,4
2018-04-25,2018-03-28,2018-05-23,4.9542133140089835,4.069619191937085,180.80434327532194,180.44900975981727,181.6528559969738,639.0033701149126,639.003,639.004,1.2038462371565402,1.5,0.1201567916396919,4
2018-04-25,2018-03-28,2018-05-23,12.613311963368856,4.805217926730213,1616.215415207037,1612.6376647655852,1620.71071528038,653.0646557705059,653.061,653.069,8.073050514794886,1.5,0.33569076458796704,4
2018-04-25,2018-03-28,2018-05-23,18.15910502138265,4.932633699728252,1603.2710540822554,1598.2024554111995,1607.0094990879297,653.0514291299842,653.04625,653.055,8.807043676730245,1.75,0.339898399777501,4
2018-04-25,2018-03-28,2018-05-23,7.802932044656306,4.599253173990038,53.60992878443339,53.2084429198876,54.16803522501141,637.0561706631364,637.05575,637.0565,0.959592305123806,1.0,0.09758507455706104,4
2018-04-25,2018-03-28,2018-05-23,0.1636540954569862,4.736285283677114,112.52552945230836,112.29453745670617,112.98236378049478,638.0267601010676,638.0265,638.027,0.6878263237886131,0.75,0.031933178643923796,4
2018-04-25,2018-03-28,2018-05-23,0.2167994592631288,18.253791628071724,110.60260237538554,110.29634500248358,111.20619270997122,638.0245948512121,638.02425,638.025,0.9098477074876428,0.75,0.037650324935284425,4
2018-04-25,2018-03-28,2018-05-23,0.3767233615778941,18.403835591550997,112.74476166897996,112.29453745670617,113.42640654882416,638.0270069604156,638.0265,638.0275,1.131869092117995,1.0,0.047526327083612596,4
2018-04-25,2018-03-28,2018-05-23,2.424507307418775,11.262384144715194,150.2855755517651,150.03817094909027,150.72599727427587,638.0692785819521,638.069,638.0695,0.6878263251855969,0.75,0.07768210425632395,4
2018-04-25,2018-03-28,2018-05-23,5.8999257897175355,4.544266157743497,1622.6215900513319,1620.7115961923264,1624.8700122456066,653.0712016457005,653.06925,653.07325,4.158416053280234,1.5,0.1719145696191466,4
2018-04-25,2018-03-28,2018-05-23,7.744202757545149,4.891098572043095,181.58568209876995,180.9290411011316,182.37290300661698,639.0041839563833,639.0035,639.00475,1.4438619054853916,1.5,0.21769627633797212,4
2018-04-25,2018-03-28,2018-05-23,5.77539907695301,15.432725128529958,181.35316946239166,180.9290411011316,182.37290300661698,639.0039417715328,639.0035,639.00475,1.4438619054853916,2.0,0.2165590218718877,4
2018-04-25,2018-03-28,2018-05-23,5.107709862859513,14.69488821980894,211.2949576729142,210.93100465927273,211.89483522530645,639.0351290929717,639.03475,639.0355,0.963830566033721,1.25,0.18861777844660643,4
2018-04-25,2018-03-28,2018-05-23,0.1588524126385397,11.746173051468473,224.61760178384338,224.3718841020018,225.0956989969127,639.0490059392084,639.04875,639.04925,0.7238148949109018,0.75,0.03397856130097379,4
2018-04-25,2018-03-28,2018-05-23,5.921492223925402,21.481331405170227,165.9954670552814,165.57966693816707,166.71153602935374,638.0869681982771,638.0865,638.0875,1.1318690911866724,2.0,0.18552317515914488,4
2018-04-25,2018-03-28,2018-05-23,0.3279124084584864,17.830247588184196,298.5578417607352,298.2967419549823,299.0205575977452,640.022021960785,640.02175,640.02225,0.7238156427629292,1.75,0.04382353328406644,4
2018-04-25,2018-03-28,2018-05-23,4.133956305468915,18.577442743024484,297.1779646502209,295.6565664424561,299.0205575977452,640.0205846844082,640.019,640.02225,3.3639911552891135,3.25,0.10863239460619777,4
2018-04-25,2018-03-28,2018-05-23,0.8709777010943507,3.1802347631376393,1339.4695077085728,1339.3231998798437,1339.8116475902498,650.0878994986357,650.08775,650.088,0.4884477104060352,0.75,0.09146321746275916,4
2018-04-25,2018-03-28,2018-05-23,0.5066925422388373,3.257646163431688,1305.6364425583677,1305.3148834472522,1306.2926594656892,650.0533285719483,650.053,650.05375,0.9777760184369981,0.75,0.08837934504723693,4
2018-04-25,2018-03-28,2018-05-23,3.1096701345377906,4.039280019426358,1045.2164237914478,1044.842690890655,1045.8349640821107,647.0913744870496,647.091,647.09175,0.9922731914557517,1.25,0.12124606595798532,4
2018-04-25,2018-03-28,2018-05-23,3.6461908138187944,15.766347511453498,827.8218250729504,827.5313261100091,828.2741020801477,645.0735410855506,645.07325,645.07375,0.7427759701386094,0.75,0.19431807283717947,4
2018-04-25,2018-03-28,2018-05-23,2.7219311691808326,3.060524974116374,1340.333222250531,1339.812528187409,1341.0349681149237,650.088782049851,650.08825,650.08925,1.2224399275146425,1.0,0.10593838632008394,4
2018-04-25,2018-03-28,2018-05-23,7.670796481421498,12.365780259570748,444.52739326869784,444.05816086614504,445.03328929981217,641.068981201655,641.0685,641.06925,0.9751284336671233,1.25,0.2862701080351789,4
2018-04-25,2018-03-28,2018-05-23,3.793591493895887,12.745272329257627,444.18940056277023,444.05816086614504,444.54572596680373,641.0686345873997,641.0685,641.06875,0.48756510065868497,0.75,0.3936599955403667,4
2018-04-25,2018-03-28,2018-05-23,4.174669683033365,6.083989824807947,353.7428018778598,353.50040781870484,354.2242234610021,640.0795024769346,640.07925,640.07975,0.7238156422972679,1.0,0.038223017112707175,4
2018-04-25,2018-03-28,2018-05-23,0.3663654248880831,2.0437209912027687,322.3377642761132,322.0583201209083,322.7821352817118,640.046791068497,640.0465,640.047,0.7238151608034968,0.75,0.05441645140051985,4
2018-04-25,2018-03-28,2018-05-23,1.228120611206512,11.249548533571534,526.0024960130536,525.7625774573535,526.4863934633322,642.062499898268,642.06225,642.06275,0.7238160059787333,0.75,0.030785382204119693,4
2018-06-02,2018-05-23,2018-06-13,3.3346299436216476,7.370252181319064,438.82109026830756,438.6949639604427,439.1825293051079,641.0631293434477,641.063,641.06325,0.4875653446651995,0.5,0.026254077180532215,6
2018-06-02,2018-05-23,2018-06-13,3.996180504927566,4.563525784620002,1692.3909771204894,1691.684186491184,1693.424951969646,654.0397082155952,654.039,654.0405,1.7407654784619808,1.25,0.04839041292813524,6
2018-06-02,2018-05-23,2018-06-13,5.755095319675467,4.963389547704273,1690.7074740470375,1689.937706834171,1691.9279700475745,654.0380213186089,654.03725,654.039,1.990263213403523,1.25,0.04582282477552193,6
2018-06-02,2018-05-23,2018-06-13,0.5790055710038544,4.519330081654075,1642.047427601528,1641.0187550289556,1643.464519792702,653.0910511050837,653.09,653.09225,2.4457647637464106,0.75,0.0584682818854236,6
2018-06-02,2018-05-23,2018-06-13,2.444537173870713,20.226385291832756,519.0373573839354,518.5620868704282,519.7659360473044,642.0552450396985,642.05475,642.05575,1.203849176876247,1.25,0.06745016337230483,6
2018-06-02,2018-05-23,2018-06-13,0.9901957831349142,18.520050464297388,516.691583575433,516.4019403690472,517.1257568565197,642.0528016909757,642.0525,642.053,0.7238164874725044,0.75,0.0801215358648792,6
2018-06-02,2018-05-23,2018-06-13,2.998222043898285,17.79140979680381,515.7064524992333,515.20185876498,516.6457239254378,642.0517755828763,642.05125,642.0525,1.44386516045779,1.25,0.07446129516218802,6
2018-06-02,2018-05-23,2018-06-13,2.604136173650699,19.121113849580116,449.22783009708246,448.9337941939011,449.6651413287036,641.0738015359598,641.0735,641.074,0.7313471348024905,1.0,0.12141814497076998,6
2018-06-02,2018-05-23,2018-06-13,14.16387947759136,6.977959637849939,439.34996868395496,438.93874574871734,439.9138746713288,641.0636717121147,641.06325,641.064,0.975128922611475,2.0,0.045257692159543235,6
2018-06-02,2018-05-23,2018-06-13,2.60473588119942,7.917491254957474,438.77973329699137,438.6949639604427,439.1825293051079,641.0630869315722,641.063,641.06325,0.4875653446651995,0.5,0.021815704632025246,6
2018-06-02,2018-05-23,2018-06-13,3.686622316646167,3.4400709686495756,159.35198185363092,158.91902542021126,160.05089451232925,638.0794875165917,638.079,638.08,1.131869092117995,1.0,0.05889416381959789,6
2018-06-02,2018-05-23,2018-06-13,0.45013731688357095,2.329685356543836,333.83106136342684,333.5790848978795,334.30290054157376,640.0587624579399,640.0585,640.059,0.7238156436942518,0.75,0.04912087871086227,6
2018-06-02,2018-05-23,2018-06-13,0.7273440864223824,2.5567213635365746,329.9887955437134,329.73883013334125,330.4626457756385,640.0547603632316,640.0545,640.055,0.7238156422972679,0.75,0.058980072550299696,6
2018-06-02,2018-05-23,2018-06-13,3.0558178593640033,2.8911734721514546,324.7790925017689,323.97844750387594,325.90234264032915,640.049333949894,640.0485,640.05025,1.9238951364532113,1.0,0.08214137367037966,6
2018-06-02,2018-05-23,2018-06-13,2.099399384993005,3.237561304429363,161.7775919069404,161.36126064229757,162.49312973534688,638.0822187963577,638.08175,638.08275,1.1318690930493176,1.0,0.047730002956291734,6
2018-06-02,2018-05-23,2018-06-13,5.845588385266531,6.672219187108505,438.83297787441774,438.6949639604427,439.1825293051079,641.0631415342743,641.063,641.06325,0.4875653446651995,1.0,0.035942819438000415,6
2018-06-02,2018-05-23,2018-06-13,2.7664033844553795,4.5360036672355,1693.6553060994897,1693.1811684132554,1694.4229399198666,654.0409750935975,654.0405,654.0415,1.2417715066112578,1.25,0.04737525936510588,6
2018-06-02,2018-05-23,2018-06-13,6.49720293827286,6.115878511255783,1479.1339743646784,1479.0140078747645,1479.4978094031103,652.0271249557368,652.027,652.02725,0.4838015283457935,1.25,0.35334928983472413,6
2018-06-02,2018-05-23,2018-06-13,14.082413717093436,5.87720750868341,1478.3960984230703,1477.8139189765789,1479.0177736999467,652.0263563919095,652.02575,652.02675,1.20385472336784,1.5,0.6145156672551402,6
2018-06-02,2018-05-23,2018-06-13,4.83139454884053,5.748130176145854,1477.281391272079,1477.0938650583848,1477.8176845600829,652.0251953251784,652.025,652.0255,0.7238195016980171,1.25,0.606285575253858,6
2018-07-11,2018-06-13,2018-08-09,7.2982848464555845,25.005652723535256,2672.8773144874062,2671.5247726817615,2674.432912691962,664.086772928785,664.08525,664.08825,2.908140010200441,1.5,0.07819041483476881,7
2018-07-11,2018-06-13,2018-08-09,0.24363411707048632,19.87250647146701,2656.1818626803883,2655.982697391417,2656.670540172141,664.0679742552811,664.06775,664.06825,0.6878427807241678,1.0,0.04144928609192259,7
2018-07-11,2018-06-13,2018-08-09,0.7935112098390156,3.996857317973291,2598.7022378700776,2598.477015983779,2599.164858986158,664.0032535942973,664.003,664.0035,0.6878430023789406,0.75,0.056669258833377416,7
2018-07-11,2018-06-13,2018-08-09,4.763711091703149,5.319289597016283,2592.847956699792,2592.2601952678524,2593.8361529503018,663.0966618071396,663.096,663.0975,1.5759576824493706,1.25,0.1294447282016443,7
2018-07-11,2018-06-13,2018-08-09,3.5031409388726025,2.2747711324282274,1890.252982072029,1889.4976179045625,1891.209390334785,656.0500218358961,656.04925,656.05075,1.7117724302224815,1.0,0.06572844328399219,7
2018-07-11,2018-06-13,2018-08-09,1.481756192461477,3.470513058386227,1845.163471056891,1844.723941875156,1845.701720237732,656.0039491133772,656.0035,656.00425,0.9777783625759184,1.0,0.09203625474269858,7
2018-07-11,2018-06-13,2018-08-09,3.6639130860718288,2.5573330946672965,1867.587510114718,1866.9884470528923,1868.2108903522603,656.0268621259879,656.02625,656.02725,1.2224432993680239,1.0,0.07386800218084925,7
2018-07-11,2018-06-13,2018-08-09,12.53648528205727,22.756252108059844,558.6981909748674,557.9247659859248,559.8486635964364,642.0965555965203,642.09575,642.0975,1.9238976105116308,1.75,0.0753621362410648,7
2018-07-11,2018-06-13,2018-08-09,8.657597578533672,20.720958669614287,403.4968102230211,402.85906034568325,404.3217521109618,641.0269040176775,641.02625,641.0275,1.4626917652785778,1.25,0.050366789612484,7
2018-07-11,2018-06-13,2018-08-09,0.4891547531921009,2.6332409778159866,406.3611085223581,406.02822188613936,406.75956901954487,641.0298413776702,641.0295,641.03,0.7313471334055066,0.75,0.04441386201641994,7
2018-07-11,2018-06-13,2018-08-09,2.7838613343873977,6.111651194820042,285.7338004429439,285.3358813994564,286.29971308540553,640.0086644712977,640.00825,640.009,0.963831685949117,1.0,0.07870063619135859,7
2018-07-11,2018-06-13,2018-08-09,0.2160541519853538,10.996297054794674,224.17941670905833,223.89185276068747,224.61566765839234,639.0485495262221,639.04825,639.04875,0.7238148977048695,0.75,0.03314769611450299,7
