mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,mop_centroid,mop_start,mop_end,width,height,vol_unc,month
2018-07-01,2018-05-23,2018-08-09,0.908927955308152,3.7467292315256047,481.71925119285294,480.90521149523556,482.9035595324822,688.0424165555839,688.0415,688.0435,1.9983480372466147,0.75,0.05675933668445032,7
2018-07-01,2018-05-23,2018-08-09,0.1579146285876775,3.516478440561926,459.59404290941274,459.3675489234738,460.0336710033007,688.0175050171949,688.01725,688.01775,0.6661220798268914,0.75,0.03239636990141922,7
2018-07-01,2018-05-23,2018-08-09,3.4067912129170006,3.662977183699978,453.89394106678355,451.818265767768,456.03699113894254,688.0110870749502,688.00875,688.01325,4.218725371174514,1.75,0.09291075914702993,7
2018-07-01,2018-05-23,2018-08-09,2.922285026855753,10.075036335428432,450.4797245708203,449.37584981508553,452.04031193768606,688.0072428901436,688.006,688.00875,2.6644621226005256,3.0,0.10251972744387058,7
2018-07-01,2018-05-23,2018-08-09,0.2590007588620636,8.824205587145363,418.0039628248658,417.68751071440056,418.6032262118533,687.0678421501764,687.0675,687.06825,0.9157154974527657,1.0,0.04935106483070593,7
2018-07-01,2018-05-23,2018-08-09,11.213874927838331,11.909985489168474,335.2973737280717,334.0220392923802,336.34427340561524,686.085616307238,686.08425,686.0865,2.3222341132350266,1.5,0.15932546597900535,7
2018-07-01,2018-05-23,2018-08-09,0.2782307898501022,3.65546305209866,345.2353313732316,344.7563340868801,345.91179680777714,686.0962631656232,686.09575,686.09675,1.1554627208970487,1.0,0.04027441417090279,7
2018-07-01,2018-05-23,2018-08-09,0.5587316132068187,3.6067728496256835,320.75435968471766,320.02078539552167,321.64295709552243,686.0700359018,686.06925,686.07075,1.622171700000763,1.0,0.05111328297555969,7
2018-07-01,2018-05-23,2018-08-09,4.336200928984562,3.532745472514411,304.29305522224354,300.185675942339,309.2751826327294,686.0524003696011,686.048,686.0575,9.089506690390408,1.75,0.11905057865745738,7
2018-07-01,2018-05-23,2018-08-09,0.2505208711444365,3.5016048257559187,290.37666229384,289.918089189101,291.07355284830555,686.0374912840289,686.037,686.038,1.1554636592045426,0.75,0.038008058976738215,7
2018-07-01,2018-05-23,2018-08-09,0.13897259148202257,9.751239369839702,776.0141026661281,775.780221529305,776.4823211939074,691.0682435990358,691.068,691.0685,0.7020996646024287,0.75,0.031906103114378026,7
2018-07-01,2018-05-23,2018-08-09,0.3585300679276117,3.7416309626550905,358.95444913088517,358.2631744625978,359.87255928711966,687.0039974108786,687.00325,687.00475,1.6093848245218396,0.75,0.04454775859577987,7
2018-07-01,2018-05-23,2018-08-09,0.48173627111460443,11.184369716602479,777.6730041463888,776.7403285182081,778.6425611949526,691.0699714290628,691.069,691.07075,1.902232676744461,1.25,0.05715180025526352,7
2018-07-01,2018-05-23,2018-08-09,0.29346349017573387,9.70420196155097,1264.7176777534962,1264.3358511948027,1265.2579714022577,696.0944090566197,696.094,696.09475,0.9221202074550092,1.25,0.043606767842399835,7
2018-07-01,2018-05-23,2018-08-09,4.639019501856654,3.642188661340652,835.5629143485237,833.2353728762828,838.7756011690944,692.0272665295005,692.02475,692.0305,5.540228292811662,2.0,0.1196585937802307,7
2018-07-01,2018-05-23,2018-08-09,0.8074263211383068,3.730267799054217,947.9374814736866,947.4607661990449,948.6077151144855,693.052765422153,693.05225,693.05325,1.1469489154405892,1.5,0.061429955596490796,7
2018-07-01,2018-05-23,2018-08-09,0.4391527007400645,3.6420433228803994,950.3591833192708,949.7730234107003,951.1511986460537,693.0553837527632,693.05475,693.056,1.3781752353534102,1.0,0.05406374451898004,7
2018-07-01,2018-05-23,2018-08-09,1.046352329870421,3.4268520407283574,953.2493952112595,952.3165062498301,954.6195840016007,693.0585086344037,693.0575,693.05975,2.3030777517706156,1.25,0.07777641040829181,7
2018-07-01,2018-05-23,2018-08-09,0.27573871017356966,6.260891830701685,1081.0002252867866,1080.5681374147534,1081.7236128468066,694.0997129037861,694.09925,694.10025,1.1554754320532084,0.75,0.042754312508344834,7
2018-07-01,2018-05-23,2018-08-09,0.4432068752219704,3.8062608646314677,1128.1896536396089,1127.8044075723737,1128.7201335071586,695.0436665244038,695.04325,695.044,0.9157259347848594,0.75,0.04990110741883562,7
2018-07-01,2018-05-23,2018-08-09,0.3355025478300925,7.928967067924103,1265.0703274134262,1264.5692092063837,1265.7246876610443,696.0947868555376,696.09425,696.09525,1.1554784546606243,1.0,0.04518437120824696,7
2018-07-01,2018-05-23,2018-08-09,3.634607086025724,12.337446587655808,1264.5920083320182,1263.869135169778,1265.7246876610443,696.0942744250386,696.0935,696.09525,1.8555524912662804,2.5,0.0887604405073888,7
2018-07-01,2018-05-23,2018-08-09,0.18409231769782383,3.506784013697238,1278.8061762733296,1278.551518383436,1279.2360191871412,697.0025253328345,697.00225,697.00275,0.6845008037053049,0.75,0.03375688314852299,7
2018-07-01,2018-05-23,2018-08-09,0.4815486976125663,4.195740360902661,1989.296840918947,1988.9169578882866,1989.8051421241835,704.090177707476,704.08975,704.0905,0.8881842358969152,1.0,0.045926079512620066,7
2018-07-01,2018-05-23,2018-08-09,0.33832991722320127,7.114739579051996,2082.480130386487,2082.079981611576,2083.128732123412,706.0322260434648,706.0315,706.033,1.0487505118362606,1.0,0.04713875468995547,7
2018-07-01,2018-05-23,2018-08-09,4.880042681152101,7.669430626273697,2116.4137205142792,2116.2504184064455,2116.885816746857,706.0937963007376,706.0935,706.09425,0.6353983404114842,1.0,0.05646632739400456,7
2018-07-01,2018-05-23,2018-08-09,0.6398880450117544,7.1867155941941085,121.81779438169674,121.41362113133073,122.44559645839036,684.0407490230428,684.04025,684.04125,1.0319753270596266,1.0,0.052930446152677134,7
2018-07-01,2018-05-23,2018-08-09,2.6511914670453267,3.9788256452677486,798.6593690782075,798.1027041887864,799.5248840940185,691.0918297946441,691.09125,691.0925,1.422179905232042,1.0,0.1481313172885033,7
2018-07-01,2018-05-23,2018-08-09,7.589783448816043,4.976939232947559,72.75273606418203,71.49524101335555,74.15967074828222,683.0819158757447,683.0805,683.08325,2.664429734926671,1.5,0.09770903608838494,7
2018-07-01,2018-05-23,2018-08-09,0.4640301429907134,3.6777391342317083,1091.446650703036,1090.5769342617132,1092.8800188023597,695.0039403298355,695.003,695.00525,2.3030845406465232,1.0,0.05759382883771769,7
2018-07-01,2018-05-23,2018-08-09,2.7846756323224002,1.7324927647675261,1629.1862645036106,1624.7254982409067,1636.198434957303,700.2717089022956,700.0885,701.00475,11.472936716396362,1.0,0.08479058086206664,7
2018-07-01,2018-05-23,2018-08-09,3.7277366358934367,4.82889439195526,47.49008823734004,47.07140048639849,48.18158693984151,683.0534714207416,683.053,683.054,1.1101864534430206,0.75,0.1271401311915696,7
2018-07-01,2018-05-23,2018-08-09,16.47465795608718,4.17239383615743,469.95747554868115,464.25237972149625,477.13057757914066,688.0291735650301,688.02275,688.037,12.878197857644409,3.5,0.2044066109367066,7
2018-07-01,2018-05-23,2018-08-09,10.967045463245695,3.7150353670128116,825.819558785899,820.980431061238,830.2202648310922,692.0167320479254,692.0115,692.02125,9.239833769854158,2.25,0.16224340916899396,7
2018-07-01,2018-05-23,2018-08-09,0.9911821833771625,3.4985403315798984,845.8391680150739,844.1029627514072,848.024614397902,692.0383771788266,692.0365,692.0405,3.9216516464948654,1.25,0.07779367544372189,7
2018-07-01,2018-05-23,2018-08-09,7.536941456414373,3.821910166130096,932.8646953695659,928.5002563353628,940.052362928167,693.0364688075555,693.03175,693.044,11.552106592804193,2.25,0.14614281402041016,7
2018-07-01,2018-05-23,2018-08-09,0.20895282892801645,4.440636462632963,929.0348973153893,928.7314819637686,929.6472057113424,693.032328050842,693.032,693.03275,0.9157237475737929,0.5,0.02507417176014666,7
2018-07-01,2018-05-23,2018-08-09,5.238840092668295,3.730215796026121,1018.2123610199801,1013.3612201311626,1024.084346627351,694.0324471163067,694.02725,694.0385,10.723126496188343,1.75,0.1430054083409608,7
2018-07-01,2018-05-23,2018-08-09,0.2975428668979255,4.278464270082676,1043.7391173049318,1043.2309612496756,1044.3864364488982,694.059794397099,694.05925,694.06025,1.1554751992225647,0.75,0.04227179149515221,7
2018-07-01,2018-05-23,2018-08-09,0.6455040367413213,4.427027222844986,1051.850799779221,1051.1651108092628,1052.7873014612123,694.0684845909349,694.06775,694.06925,1.622190651949495,1.25,0.06225108041684564,7
2018-07-01,2018-05-23,2018-08-09,0.23987858680106258,4.046357085631478,1053.759270293343,1052.5652552912943,1054.4208022616804,694.0705291706334,694.06925,694.071,1.855546970386058,0.75,0.0393055505431527,7
2018-07-01,2018-05-23,2018-08-09,0.372832283778202,4.151247814645618,1057.4726254046163,1056.7656875620596,1058.3878777446225,694.0745073554988,694.07375,694.07525,1.6221901825629175,1.0,0.05140477355169683,7
2018-07-01,2018-05-23,2018-08-09,0.20551133534045696,3.860188655903334,1080.5720613520964,1080.3347801566124,1081.0235408409499,694.0992542037883,694.099,694.0995,0.688760684337467,1.0,0.03952554574068249,7
2018-07-01,2018-05-23,2018-08-09,0.5668712151690465,3.827350311973279,1084.4637127668739,1083.3684256733395,1085.690687860828,694.1034234009534,694.10225,694.1045,2.322262187488377,1.0,0.06326372867737577,7
2018-07-01,2018-05-23,2018-08-09,0.9750439232590625,3.5704100882758865,944.6087156694514,942.8362517775968,946.5266833025962,693.0491663785176,693.04725,693.051,3.6904315249994397,1.5,0.07998548128693302,7
2018-07-01,2018-05-23,2018-08-09,1.3934021112093882,5.1612830166489765,1266.6051550233556,1265.5026414911263,1267.824910479132,696.0964311389203,696.09525,696.0975,2.322268988005817,3.0,0.09301174868543484,7
2018-07-01,2018-05-23,2018-08-09,0.3302842407908489,2.02019734177279,1367.8231391170402,1366.8803732581437,1368.9522409480996,698.0027693045012,698.00175,698.00375,2.0718676899559796,0.75,0.04208203161647256,7
2018-07-01,2018-05-23,2018-08-09,0.33974551706797124,2.017021517685173,1359.2434008214268,1358.5561847882345,1360.165595781058,697.0894930086392,697.08875,697.09025,1.6094109928235412,0.75,0.04089931713208835,7
2018-07-01,2018-05-23,2018-08-09,0.2502291579887066,3.997836755184911,1239.4322386080462,1239.1331773949787,1240.0552976024337,696.0673203888416,696.067,696.06775,0.9221202074550092,0.75,0.051361462069561964,7
2018-07-01,2018-05-23,2018-08-09,0.21922424065608476,3.7290442409977804,1214.8376933624668,1214.630577398464,1215.319339826703,696.0409718863353,696.04075,696.04125,0.6887624282389879,0.75,0.03203600116457914,7
2018-07-01,2018-05-23,2018-08-09,0.6509401710732545,3.3148510094435433,1401.4141807762555,1399.9459434449673,1402.9427229324356,698.0390874361569,698.0375,698.0405,2.9967794874683022,1.0,0.06332386182300748,7
2018-07-01,2018-05-23,2018-08-09,0.04751410557756992,4.75,1187.6623538022711,1187.5610385597683,1188.0164429764263,696.0118585404564,696.01175,696.012,0.45540441665798426,0.25,0.022095716573135627,7
2018-07-01,2018-05-23,2018-08-09,1.3514070186966736,3.7777900392173005,1161.5669127894068,1160.6385766309686,1162.710435506422,695.0797537082742,695.07875,695.08075,2.071858875453472,1.0,0.10505627812639384,7
2018-07-01,2018-05-23,2018-08-09,0.21126177602590915,3.2664379236871164,1187.3308470618322,1187.0943220639601,1188.0164429764263,696.0115033925844,696.01125,696.012,0.9221209124661982,0.75,0.03600368365518435,7
2018-07-01,2018-05-23,2018-08-09,0.2356769736623311,3.819986472891963,1187.423741836026,1187.0943220639601,1188.0164429764263,696.0116029120734,696.01125,696.012,0.9221209124661982,0.75,0.0535858458236287,7
2018-07-01,2018-05-23,2018-08-09,1.0831805190322283,3.5223645790220406,1185.1747328750225,1184.294024976436,1186.1495779380202,696.0091935151826,696.00825,696.01,1.8555529615841806,1.25,0.09815292418596208,7
2018-07-01,2018-05-23,2018-08-09,0.10625564266779018,3.0,1183.1577462238392,1182.1938026282005,1184.7494293926284,696.0070326873787,696.006,696.0085,2.5556267644278705,0.25,0.024482976646497307,7
2018-07-01,2018-05-23,2018-08-09,0.35257512271966507,3.598988936899422,1182.6490196966113,1182.1938026282005,1183.3492808477022,696.0064876809921,696.006,696.007,1.1554782195016742,1.0,0.05737047526323091,7
2018-07-01,2018-05-23,2018-08-09,0.11950463802291673,4.428521211321686,1187.5478456427202,1187.3276803116314,1188.0164429764263,696.0117358662416,696.0115,696.012,0.6887626647949219,0.75,0.033516800555420945,7
2018-08-25,2018-08-09,2018-09-11,1.3233890664417893,12.64114148597162,360.5843206805586,360.1129593346268,361.49112105043605,687.0057596390964,687.00525,687.0065,1.3781617158092558,1.0,0.04749928224659253,8
2018-08-25,2018-08-09,2018-09-11,6.75187668339846,11.745413061269188,322.6253504182755,322.1209733393043,323.2764365291223,686.0720403556635,686.0715,686.0725,1.155463189817965,1.25,0.08774470187830909,8
2018-08-25,2018-08-09,2018-09-11,0.056985096374626155,12.870647170849791,361.269074880518,361.269074880518,361.49112105043605,687.0065,687.0065,687.0065,0.2220461699180305,0.5,0.018812764130363917,8
2018-08-25,2018-08-09,2018-09-11,0.41303352079569144,9.039567613619413,2112.355341328508,2111.9791135662235,2112.8900801120326,706.086432640228,706.08575,706.087,0.9109665458090603,1.25,0.05658775174628762,8
2018-08-25,2018-08-09,2018-09-11,0.4904771741049703,9.995041275686317,243.38598085462596,243.16967249615118,243.83579113613814,685.0864935507411,685.08625,685.08675,0.6661186399869621,0.75,0.033033875875244326,8
2018-08-25,2018-08-09,2018-09-11,0.3160792811626827,10.843837340694613,469.04342189383584,468.6931350538507,469.581294644624,688.0281443999302,688.02775,688.0285,0.8881595907732844,1.0,0.03999569204469373,8
2018-08-25,2018-08-09,2018-09-11,0.6219414408858421,9.15392010869148,242.20226417793262,242.0594913228415,242.72560996189713,685.0851607540043,685.085,685.0855,0.6661186390556395,1.0,0.038625272412753306,8
2018-08-25,2018-08-09,2018-09-11,2.5042761175307082,9.869565472790265,260.93154809084666,260.2821024302393,261.9042734284885,686.0059457725994,686.00525,686.00675,1.622170998249203,1.0,0.04287946912585693,8
2018-08-25,2018-08-09,2018-09-11,0.13637409617855678,4.254834369962714,477.79891537550293,477.57464460935444,478.24076646659523,688.0380025141654,688.03775,688.03825,0.6661218572407961,0.75,0.030823081140056725,8
2018-08-25,2018-08-09,2018-09-11,0.05763824518344004,2.75,954.1706567398874,953.9350865734741,954.6195840016007,693.0595046972921,693.05925,693.05975,0.6844974281266332,0.25,0.01722239562333449,8
2018-08-25,2018-08-09,2018-09-11,0.03532787870321353,3.626800344434213,750.0973644112237,750.0973644112237,750.3194105811417,691.04125,691.04125,691.04125,0.2220461699180305,0.5,0.022013062449417524,8
2018-08-25,2018-08-09,2018-09-11,0.6709850559933498,3.5127892631501787,825.4224001974484,825.1424864158034,826.0582087850198,692.0163026416885,692.016,692.01675,0.9157223692163825,1.25,0.04556034729888613,8
2018-08-25,2018-08-09,2018-09-11,0.41488449766812824,3.7526621515413354,846.3861842424636,845.9527654899284,847.0997127983719,692.0389686110235,692.0385,692.0395,1.1469473084434867,1.25,0.05171437951092704,8
2018-08-25,2018-08-09,2018-09-11,0.8810462838900547,3.6443387785342543,940.9927128537807,939.5990911293775,942.5958464592695,693.0452567760219,693.04375,693.04675,2.9967553298920393,1.5,0.06978001892009167,8
2018-08-25,2018-08-09,2018-09-11,3.2323705602422956,5.121264294966336,1403.4548112676664,1400.8708545509726,1406.1799118020572,698.0412937352044,698.0385,698.044,5.309057251084596,2.5,0.12035385391147857,8
2018-08-25,2018-08-09,2018-09-11,3.842782642335942,8.280319189199615,2086.547899590382,2085.662366353441,2087.675604617689,706.0396067420147,706.038,706.04125,2.013238264247775,3.25,0.10793084365933218,8
2018-08-25,2018-08-09,2018-09-11,2.7436235698933276,9.64817378589271,235.45177561599616,235.17636892711744,235.84248756757006,685.0775600920537,685.07725,685.07775,0.6661186404526234,0.75,0.11005268938197345,8
2018-08-25,2018-08-09,2018-09-11,0.3052189474804493,5.341523839108727,750.0816178460883,749.6173111582175,750.7994640762918,691.0412335991036,691.04075,691.04175,1.18215291807428,1.0,0.04690919721714915,8
2018-08-25,2018-08-09,2018-09-11,3.3753832262744345,9.57409193016306,236.73277669173237,236.2865501018241,237.39674121188,685.0790024254146,685.0785,685.0795,1.1101911100558937,1.0,0.04694085529668058,8
2018-08-25,2018-08-09,2018-09-11,0.3448982649755465,3.0373857392399373,953.6556809376339,953.0101833669469,954.6195840016007,693.0589479082554,693.05825,693.05975,1.6094006346538663,0.75,0.04507543406250149,8
2018-08-25,2018-08-09,2018-09-11,5.753768047308418,6.780295965439053,122.71604850185201,122.22355028847232,123.45800825860351,684.0418580753158,684.04125,684.0425,1.2344579701311886,1.5,0.07736902439405399,8
2018-08-25,2018-08-09,2018-09-11,0.38450014386888476,9.947148916695182,235.30949308965813,235.17636892711744,235.6204513325356,685.0773998901319,685.07725,685.0775,0.4440824054181576,0.5,0.01958551508755515,8
2018-08-25,2018-08-09,2018-09-11,0.6073131502347272,3.7855580155725113,749.4826357063109,748.8972316398285,750.3194105811417,691.0406097285551,691.04,691.04125,1.4221789413131773,1.75,0.05684393469630855,8
2018-08-25,2018-08-09,2018-09-11,0.3037566624284541,3.4504082635913496,883.2130545999678,882.7175916242413,883.8645391636528,692.0787856926821,692.07825,692.07925,1.1469475394114852,0.75,0.04906003086148511,8
2018-08-25,2018-08-09,2018-09-11,0.2580821538571126,5.128283011002843,883.1875450329642,882.7175916242413,883.8645391636528,692.0787581118383,692.07825,692.07925,1.1469475394114852,1.0,0.04188102861966501,8
