mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month,qc_flag
2018-03-15,2018-03-02,2018-03-28,15.77758156968077,5.821424881060043,354.48107527426487,353.74042386142537,355.4243027139455,1.683878852520138,2.0,0.174017631621035,3,unreviewed
2021-09-27,2021-09-13,2021-10-11,15.671101178461615,5.2563872695589575,2594.224745961865,2593.1483110561967,2595.1683270768262,2.020016020629555,1.75,0.5156700530824088,9,unreviewed
2020-03-23,2020-03-05,2020-04-11,15.647508415333029,5.592809935239843,354.47435143831126,353.74042386142537,355.4243027139455,1.683878852520138,2.0,0.1179811709255096,3,unreviewed
2024-12-28,2024-12-27,2024-12-30,15.582950872847464,14.171079312741904,1477.7369071111568,1477.0938650583848,1478.537738236599,1.4438731782138348,2.5,0.4449787014041942,12,unreviewed
2025-04-25,2025-04-21,2025-04-29,15.558108109533483,5.85277132836671,439.13181347631615,438.6949639604427,439.9138746713288,1.2189107108861208,2.25,0.1964841541912694,4,unreviewed
2022-11-25,2022-11-22,2022-11-28,15.499547642535124,9.778292870766489,63.33614290089746,62.752558309584856,64.18935628933832,1.4367979797534645,1.5,0.0899019446160904,11,unreviewed
2019-07-03,2019-06-18,2019-07-18,15.469660387980536,22.35825787650327,407.74070574217217,406.5157854631543,408.9536038953811,2.437818432226777,1.5,0.1613386523424616,7,unreviewed
2023-07-28,2023-07-24,2023-08-01,15.430557261751934,4.341344421945879,1322.4179811320896,1320.973388324026,1323.663813421037,2.6904250970110297,1.5,0.1216907323670405,7,unreviewed
2017-12-02,2017-10-04,2018-01-31,15.37113288677562,4.457715270301602,298.39291264893416,295.6565664424561,301.6607331093401,6.004166666883975,3.25,0.2245935896852002,12,unreviewed
2024-03-30,2024-03-25,2024-04-04,15.296291274017827,10.081004204253931,62.36767751435765,61.55954340705648,63.473547778092325,1.914004371035844,1.5,0.3250339116894783,3,unreviewed
2024-10-12,2024-10-09,2024-10-15,15.29545034264006,11.152126435690658,65.991932345813,65.13858691882342,67.05259033385664,1.9140034150332212,1.75,0.5180791737920264,10,unreviewed
2023-09-09,2023-09-05,2023-09-14,15.28232064785998,4.7760222259993,1861.8671354908915,1860.8718246538192,1863.0729276933707,2.2011030395515263,2.0,0.1041150971121289,9,unreviewed
2025-04-05,2025-04-01,2025-04-10,15.269801752780433,9.961695510305116,1453.012752676108,1452.6027497635223,1453.8158979192376,1.2131481557153163,2.5,0.27224502551275,4,unreviewed
2021-11-13,2021-11-04,2021-11-22,15.19003942988279,8.48639710545092,2582.898831721111,2582.490916274488,2583.622815620154,1.13189934566617,2.5,0.6665675888238539,11,unreviewed
2024-11-22,2024-11-19,2024-11-26,15.094322082678277,10.488168022381611,76.2441466689882,75.39851082023233,77.31251423526555,1.9140034150332212,1.75,0.582617558292226,11,unreviewed
2022-10-16,2022-10-13,2022-10-19,15.072632415882651,3.5389970091429075,76.1211860451949,74.92130514513701,77.55111707281321,2.629811927676201,1.75,0.368674544272369,10,unreviewed
2020-01-25,2020-01-13,2020-02-07,14.873239163491698,4.485193640657506,731.1647222350696,728.7620913097635,734.2389138713479,5.476822561584413,1.5,0.1932788710777254,1,unreviewed
2022-09-23,2022-09-19,2022-09-28,14.819668214541988,22.56930412136679,1987.7573769123685,1987.118934248574,1988.586043345742,1.4671090971678495,1.25,0.0664145797402887,9,unreviewed
2019-04-03,2019-03-19,2019-04-18,14.804560338093571,4.032975411915673,1733.1939271600838,1731.104712471366,1735.3404478230514,4.235735351685435,1.75,0.5108457087976156,4,unreviewed
2022-10-16,2022-10-13,2022-10-19,14.733940508019463,22.93171980157057,1988.15877411947,1987.363599356264,1989.320038669277,1.9564393130131064,1.25,0.1078362903248005,10,unreviewed
2020-08-05,2020-07-22,2020-08-19,14.728565811951723,3.604505728254872,332.7475688045551,330.9389096265659,335.5029805167578,4.5640708901919425,2.75,0.1773070035035876,8,unreviewed
2017-12-02,2017-10-04,2018-01-31,14.71527820637299,3.99531861173282,1732.663927513628,1730.60571849579,1734.5919568613172,3.9862383655272424,2.25,0.2014421657624131,12,unreviewed
2024-07-27,2024-07-25,2024-07-29,14.69354618218444,5.2709089658717785,2594.17948958101,2593.592369393911,2594.946298129391,1.3539287354797125,1.5,0.0959122573116892,7,unreviewed
2025-04-05,2025-04-01,2025-04-10,14.674318363633027,14.585131147524644,1477.8073619965526,1477.333883031737,1478.537738236599,1.2038552048616111,2.5,0.2344748264938075,4,unreviewed
2018-12-29,2018-12-03,2019-01-24,14.658625406649277,4.6173391868216145,1623.695901288222,1614.5949815060012,1633.6779370801523,19.08295557415113,1.5,0.14585363360289,12,unreviewed
2023-10-01,2023-09-29,2023-10-03,14.649784595976774,3.4894745629959494,707.3053044480862,706.334779582452,708.3229096401483,1.988130057696253,1.5,0.1382636450148389,10,unreviewed
2021-12-10,2021-12-07,2021-12-13,14.647082864713074,9.742981400936133,497.0970673284677,496.7206008108333,497.68443376291543,0.9638329520821572,1.25,0.4101606037619361,12,unreviewed
2025-06-29,2025-06-27,2025-07-01,14.613932567256192,24.076414555650334,458.59027127714074,457.9537154831923,459.4164070049301,1.4626915217377243,1.0,0.2163223905251958,6,unreviewed
2019-11-27,2019-11-13,2019-12-12,14.585987048728256,10.533345977826809,63.19754326521516,62.27535215765238,64.18935628933832,1.9140041316859424,1.5,0.493223132335121,11,unreviewed
2021-01-20,2021-01-14,2021-01-26,14.580069202896876,9.651510886564523,497.0325929776731,496.7206008108333,497.68443376291543,0.9638329520821572,1.5,0.6838621217319785,1,unreviewed
2022-09-23,2022-09-19,2022-09-28,14.530498863999313,9.749686357552854,497.12384304420624,496.7206008108333,497.92445022799075,1.2038494171574712,1.5,0.6852007998227385,9,unreviewed
2019-08-01,2019-07-18,2019-08-15,14.486296639013467,4.359287296891864,1309.7429474225353,1308.2508532959037,1311.4306067000143,3.17975340411067,1.75,0.1050172968051239,8,unreviewed
2023-03-12,2023-03-08,2023-03-17,14.405750186306692,4.731339895846298,2644.078910059582,2641.5507693877444,2646.4571757968515,4.906406409107149,2.25,0.1348083769035371,3,unreviewed
2020-11-03,2020-10-21,2020-11-17,14.35585226325523,2.7416189253350365,327.4748918299374,320.85824038647115,332.3827731590718,11.52453277260065,2.0,0.1767934909587862,11,unreviewed
2018-02-15,2018-01-31,2018-03-02,14.235693420470556,10.61274549663178,2462.445970897627,2460.8191109034233,2465.059407305438,4.240296402014792,4.25,0.1877732435678175,2,unreviewed
2024-03-30,2024-03-25,2024-04-04,14.224608399323808,5.9942836323670186,354.3176630117792,353.50040781870484,355.4243027139455,1.9238948952406645,2.0,0.1881336177790121,3,unreviewed
2022-10-16,2022-10-13,2022-10-19,14.21712418319673,7.597437895911992,176.6576767617848,176.01467109518126,177.81260433932766,1.7979332441464069,3.5,0.3990718423495347,10,unreviewed
2018-02-15,2018-01-31,2018-03-02,14.19849247638658,23.007672067117294,548.2846447908934,547.3640472930856,549.5279613686725,2.163914075586945,1.75,0.2127778462091611,2,unreviewed
2018-06-02,2018-05-23,2018-06-13,14.16387947759136,6.977959637849939,439.34996868395496,438.93874574871734,439.9138746713288,0.975128922611475,2.0,0.0452576921595432,6,unreviewed
2024-10-12,2024-10-09,2024-10-15,14.157550247008569,8.784347756460964,2385.477124038576,2385.125872049015,2386.063300947193,0.937428898178041,1.75,0.0629746123847785,10,unreviewed
2025-09-19,2025-09-15,2025-09-23,14.152171772295706,14.357252179934608,2414.1670614428767,2413.5653402782045,2415.196415440645,1.6310751624405384,2.5,0.105580068193357,9,unreviewed
2020-02-20,2020-02-07,2020-03-05,14.115410065234457,20.660030330698287,403.41981526077086,402.37149701314047,404.8093156889081,2.4378186757676303,1.75,0.1438970258437591,2,unreviewed
2021-05-18,2021-05-03,2021-06-02,14.094386537006669,3.422442073589169,259.56534231649636,257.4940513675101,261.8181022759527,4.324050908442587,1.75,0.1654042215401868,5,unreviewed
2018-06-02,2018-05-23,2018-06-13,14.082413717093436,5.87720750868341,1478.3960984230705,1477.8139189765789,1479.0177736999467,1.20385472336784,1.5,0.6145156672551402,6,unreviewed
2021-06-20,2021-06-02,2021-07-08,14.013374701490743,21.756109865333844,1995.569462364012,1993.7248902004212,1998.1279786271043,4.403088426683098,5.0,0.1730325855280913,6,unreviewed
2024-12-08,2024-12-03,2024-12-13,13.960599949636206,8.658253945192701,2385.4721461447557,2385.125872049015,2386.063300947193,0.937428898178041,2.0,0.2258111549559003,12,unreviewed
2024-12-08,2024-12-03,2024-12-13,13.959652850519626,14.21330459797088,1596.08755597974,1595.5111455093138,1596.733587435447,1.2224419261328876,2.5,0.2889345319539691,12,unreviewed
2018-12-29,2018-12-03,2019-01-24,13.952952093796895,4.20372798630684,911.041841693482,899.1367812692188,924.5797001379542,25.442918868735433,2.0,0.1667887437757926,12,unreviewed
2021-08-27,2021-08-10,2021-09-13,13.932204650446725,7.730400051478661,353.9938639343908,353.260391775053,354.94427110860124,1.6838793335482478,2.25,0.1810770341713548,8,unreviewed
2018-08-25,2018-08-09,2018-09-11,13.90868989805618,5.131475557454362,709.27466413477,708.0791260837577,710.5656407144852,2.48651463072747,2.25,0.1996766939403031,8,unreviewed
2024-04-07,2024-04-04,2024-04-10,13.9083577429606,4.611902481198098,56.48760976293994,56.07167720189318,57.26987210661173,1.198194904718548,1.25,0.0469796992278434,4,unreviewed
2021-03-27,2021-03-09,2021-04-14,13.90250998490168,4.864084474163718,54.3309190019651,53.44704599492252,55.1224465733394,1.675400578416884,1.0,0.0587170390447537,3,unreviewed
2024-02-10,2024-02-08,2024-02-12,13.895555449496753,9.223786508176554,1720.4165528385586,1720.126844034996,1721.1191185531206,0.9922745181247592,1.5,0.1769312268221753,2,unreviewed
2025-03-14,2025-03-10,2025-03-18,13.875180019853628,10.434285327249045,69.01475019699411,68.47902735229582,70.1544281700626,1.6754008177667856,1.0,0.2893574895983969,3,unreviewed
2023-09-16,2023-09-14,2023-09-18,13.857115658325087,7.0332909467456,159.34154118485807,158.69700403604656,160.49493728065863,1.797933244612068,1.25,0.0792496833974025,9,unreviewed
2022-08-13,2022-08-11,2022-08-15,13.854257905585298,9.697569540872731,497.0131975812812,496.4805845869705,497.92445022799075,1.4438656410202384,1.5,0.4044143780427237,8,unreviewed
2020-11-03,2020-10-21,2020-11-17,13.8062636273798,20.429956826625897,401.64508743883977,400.42124368064106,403.1028439020738,2.6816002214327455,1.5,0.1424731255946726,11,unreviewed
2019-12-28,2019-12-12,2020-01-13,13.76503092989435,9.163400527061876,65.4134558395913,62.99116138415411,68.24560475815088,5.254443373996764,7.0,0.1910222784151587,12,unreviewed
2019-08-01,2019-07-18,2019-08-15,13.662174076511493,3.558674843545103,1493.6349861384615,1491.7349546304904,1495.819024540484,4.084069909993559,1.5,0.1779493155729254,8,unreviewed
2022-04-07,2022-03-31,2022-04-15,13.618936990625397,3.050245585905651,2571.6639763763415,2569.1691723554395,2573.853537514806,4.68436515936628,1.5,0.2771961059722958,4,unreviewed
2019-08-01,2019-07-18,2019-08-15,13.605203748705582,5.278190803244037,625.8140705080382,624.6479282593355,627.2251493479125,2.577221088577062,1.5,0.2650171112198705,8,unreviewed
2020-12-02,2020-11-17,2020-12-18,13.601647068509624,2.7990060487832835,1851.7675216175635,1828.8656770219095,1867.2322306092829,38.366553587373346,1.25,0.164002771117974,12,unreviewed
2024-12-28,2024-12-27,2024-12-30,13.530211660547607,6.554303683164173,1453.0044824455856,1452.6027497635223,1453.5758799468167,0.9731301832944156,2.5,0.36188597817713,12,unreviewed
2020-12-02,2020-11-17,2020-12-18,13.509311486799357,9.501768806611004,62.91655674066942,62.27535215765238,63.71215061470866,1.436798457056284,1.25,0.3076004659367499,12,unreviewed
2021-08-27,2021-08-10,2021-09-13,13.509109755906442,5.436380919584745,286.3404415220441,285.8159134858288,287.2597762956284,1.4438628097996116,2.5,0.1856262699951767,8,unreviewed
2019-08-29,2019-08-15,2019-09-12,13.458990111710442,23.104018351894343,548.5610574817143,547.3640472930856,549.7679778328165,2.4039305397309363,1.5,0.1869022919995422,8,unreviewed
2018-12-29,2018-12-03,2019-01-24,13.450151677927616,3.485754514467112,1338.8778481566785,1334.4299167981371,1342.9922806099055,8.562363811768591,2.25,0.1515974472371438,12,unreviewed
2022-12-09,2022-12-07,2022-12-12,13.435960061975894,4.286259203600518,1732.6259741564566,1731.104712471366,1734.342459873762,3.237747402396053,2.0,0.4144682097015616,12,unreviewed
2025-04-05,2025-04-01,2025-04-10,13.38699004008594,11.831145343784332,67.03348520933153,66.57020394038409,67.76839884463698,1.1981949042528868,1.25,0.2167609831299577,4,unreviewed
2024-02-16,2024-02-12,2024-02-21,13.36233438065149,9.543874183776769,1738.0286667501914,1737.5916341384873,1738.5839086570777,0.9922745185904204,1.75,0.3459148952571352,2,unreviewed
2019-08-01,2019-07-18,2019-08-15,13.3416462985973,4.161858862352834,1358.5576995774206,1357.6730125779286,1359.6294464222156,1.9564338442869484,1.75,0.1087641947063002,8,unreviewed
2021-09-27,2021-09-13,2021-10-11,13.33660424519225,4.591779112053694,1733.4471514339652,1731.8532034321688,1735.3404478230514,3.4872443908825517,2.25,0.4832103061205793,9,unreviewed
2022-11-25,2022-11-22,2022-11-28,13.263593446942956,14.363769797343515,1477.8403696159442,1477.333883031737,1478.537738236599,1.2038552048616111,2.25,0.4587651909445733,11,unreviewed
2018-11-21,2018-11-09,2018-12-03,13.257044262646414,5.585390286617579,354.4055975876236,353.50040781870484,355.4243027139455,1.9238948952406645,1.75,0.0727725087519396,11,unreviewed
2022-12-09,2022-12-07,2022-12-12,13.25648112263115,14.3559861968272,1477.830498396705,1477.333883031737,1478.537738236599,1.2038552048616111,2.25,0.3527573409368713,12,unreviewed
2020-01-25,2020-01-13,2020-02-07,13.252957840782416,4.603529542961862,56.794372112549745,56.31028003897518,57.50847494369373,1.198194904718548,1.25,0.859968793294751,1,unreviewed
2023-03-12,2023-03-08,2023-03-17,13.227366235329097,4.581456705844122,2619.1205769922703,2617.5715663982555,2621.3678246354684,3.796258237212896,2.0,0.1289370424403875,3,unreviewed
2025-07-12,2025-07-11,2025-07-14,13.148847635190268,7.634983695661745,2412.804629012895,2411.9468344808556,2413.809123834595,1.8622893537394705,1.5,0.262546148139266,7,unreviewed
2022-11-25,2022-11-22,2022-11-28,13.148128473698913,11.513584489469135,65.44403956153724,64.18417557002977,66.33678182307631,2.1526062530465424,1.25,0.4359734582932636,11,unreviewed
2018-11-21,2018-11-09,2018-12-03,13.144934909110198,4.896605621719304,1733.7716978137046,1732.102700418793,1735.5899448106063,3.4872443918138742,1.75,0.1316548083102803,11,unreviewed
2022-11-25,2022-11-22,2022-11-28,13.111773275717946,4.873833266018384,1983.9602110138069,1974.6410186532885,1989.320038669277,14.6790200159885,3.0,0.1746457327320023,11,unreviewed
2025-03-14,2025-03-10,2025-03-18,13.080729633863616,9.907512354598817,63.10226513975487,62.51395523361862,63.95075345272198,1.436798219103366,1.25,0.2699635418770864,3,unreviewed
2019-08-01,2019-07-18,2019-08-15,13.069723415751476,3.854051173433707,1530.9740602917257,1530.377831323538,1531.821704259608,1.4438729360699654,1.75,0.0736630258165809,8,unreviewed
2019-02-06,2019-01-24,2019-02-20,13.068082264849854,10.359178018855255,2675.726256374983,2674.4111586371437,2677.097268481739,2.686109844595194,1.75,0.1849803107371364,2,unreviewed
2025-10-12,2025-10-08,2025-10-17,13.015519360905818,24.06007085127591,458.6344940775528,457.9537154831923,459.4164070049301,1.4626915217377243,1.0,0.2768627151452465,10,unreviewed
2021-09-27,2021-09-13,2021-10-11,12.986719381012728,9.942052262827517,62.28930505443963,61.55954340705648,63.234944940544665,1.6754015334881842,1.25,0.3993888716846359,9,unreviewed
2025-01-12,2025-01-10,2025-01-14,12.9859648709057,22.98559100542122,1594.4516946020638,1594.043158201035,1595.2655996354297,1.2224414343945682,1.75,0.4073711292217378,1,unreviewed
2024-11-22,2024-11-19,2024-11-26,12.969664892866538,10.51012761703452,79.39346524471165,78.7389514921233,80.17574923392385,1.4367977418005466,1.5,0.449328504299963,11,unreviewed
2019-08-01,2019-07-18,2019-08-15,12.85405297908388,3.916954361465477,1532.0811901681325,1531.337902731262,1533.0217931582592,1.6838904269970951,1.75,0.0865855312268634,8,unreviewed
2025-11-01,2025-10-27,2025-11-06,12.84655724418376,10.423829328455344,78.48515889059021,77.5459365923889,79.45994072267786,1.9140041302889583,1.25,0.666485403567674,11,unreviewed
2024-03-30,2024-03-25,2024-04-04,12.821403047376492,11.631566183106198,65.4804617672953,64.6613812437281,66.81398749677464,2.1526062530465424,1.5,0.253309112382193,3,unreviewed
2025-01-26,2025-01-24,2025-01-29,12.815513236654096,10.5069595848636,71.72130407222915,71.10365879861638,72.77905937703326,1.675400578416884,1.25,0.5295219885905803,1,unreviewed
2018-08-25,2018-08-09,2018-09-11,12.782099043497425,3.1247115856608043,353.8628369197331,353.260391775053,354.70425530709326,1.4438635320402682,1.5,0.0751228530539817,8,unreviewed
2019-08-01,2019-07-18,2019-08-15,12.78175896543626,3.830519885103723,180.57365797730824,179.72896275063977,181.41284032678232,1.6838775761425495,2.5,0.1044918836724846,8,unreviewed
2018-12-29,2018-12-03,2019-01-24,12.747510423057845,3.4134180028295886,1355.9376820347566,1354.0030486593023,1358.1614604620263,4.158411802724004,1.25,0.0665635913743277,12,unreviewed
2023-09-23,2023-09-18,2023-09-29,12.724467391848917,4.459045246637144,1843.1752245139928,1841.0548502076415,1845.2123903669417,4.15754015929997,2.25,0.2614896258661334,9,unreviewed
2022-03-14,2022-03-11,2022-03-17,12.68331124240017,14.169590232444024,2524.6503354281,2523.209155699238,2526.5613460671157,3.3521903678774834,2.75,0.1039318077165396,3,unreviewed
2021-04-23,2021-04-14,2021-05-03,12.678608048138509,10.534267259374428,62.41087545541069,61.79814624553546,63.473547778092325,1.6754015325568616,1.25,0.2919382461365146,4,unreviewed
