mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month,qc_flag
2021-01-20,2021-01-14,2021-01-26,15.70993194609725,8.01524542250403,125.42415909119588,124.855820808094,126.09027877822518,1.2344579701311886,2.0,0.6469766894886766,1,unreviewed
2020-12-31,2020-12-18,2021-01-14,15.59435302884694,4.767333480978684,1019.5477298376562,1015.694793406874,1024.3177038850265,8.622910478152335,5.0,0.2336816258844087,12,unreviewed
2024-05-11,2024-05-09,2024-05-14,15.372572759217386,10.12129056638658,259.4674995071362,258.8819766654633,260.27079446287826,1.3888177974149585,1.0,0.0431300040468477,5,unreviewed
2020-11-03,2020-10-21,2020-11-17,15.306955340429482,7.776190458057691,194.69223932428383,193.87763633253053,195.65393525967377,1.776298927143216,1.25,0.1470663511398512,11,unreviewed
2023-02-23,2023-02-17,2023-03-02,15.30394050855742,3.707494801939023,46.81566298456632,45.739191389176995,47.9595518684946,2.2203604793176055,1.25,0.099325510599543,2,unreviewed
2022-09-23,2022-09-19,2022-09-28,15.303924965325528,5.087597255400704,68.52966215226054,67.72064768662676,69.27490295330063,1.554255266673863,1.5,0.1361865200625564,9,unreviewed
2024-05-05,2024-05-02,2024-05-09,15.238708339874329,3.9837957125209864,2062.208947883554,2061.491855934728,2063.148274917621,1.6564189828932283,1.25,0.2921727865750657,5,unreviewed
2020-06-06,2020-05-21,2020-06-23,15.195840161821494,3.780032211061109,846.9847036303303,843.4092867826112,850.1056420742534,6.696355291642249,3.0,0.1793149359114343,6,unreviewed
2023-01-31,2023-01-24,2023-02-07,15.149834915480058,9.868588750036457,133.12635202821542,132.14518504263833,134.59453705186024,2.449352009221911,1.25,0.0799420043675096,1,unreviewed
2020-01-25,2020-01-13,2020-02-07,15.07932731838051,14.68211047895688,1212.3977157092663,1207.1631184164437,1216.01941386424,8.856295447796583,4.0,0.1864727985765272,1,unreviewed
2024-12-28,2024-12-27,2024-12-30,15.076630734181483,10.640680986494132,296.23211168892885,295.51859130943194,297.14076277660206,1.6221714671701193,1.0,0.0442623759643349,12,unreviewed
2020-08-05,2020-07-22,2020-08-19,15.068572956232874,13.4265351173321,1871.632172347178,1869.2342066741548,1875.007391229272,5.773184555117041,6.25,0.2007683405575133,8,unreviewed
2025-11-13,2025-11-10,2025-11-17,15.032604696375612,11.29414588877548,862.2091761869523,859.1326091340743,864.672837657854,5.5402285237796605,4.75,0.1810839369851175,11,unreviewed
2022-10-15,2022-10-11,2022-10-19,14.897955732402693,5.034569451897716,68.61047909116544,67.72064768662676,69.49693780299276,1.776290116365999,1.5,0.0924889006787922,10,unreviewed
2024-09-21,2024-09-18,2024-09-24,14.73616900719244,11.20214696037672,309.313874235923,308.35307358019054,310.4419537903741,2.088880210183561,1.0,0.0525654385542669,9,unreviewed
2025-10-04,2025-09-30,2025-10-08,14.727456470600286,10.585269788213086,141.4280497093815,141.05440799565986,142.08638352435082,1.031975528690964,1.0,0.1937166489267019,10,unreviewed
2020-10-02,2020-09-14,2020-10-21,14.674307499368702,4.512921247515009,1166.6637746723704,1164.5694277058356,1168.9535515396856,4.384123833850026,1.25,0.0982647200880532,10,unreviewed
2022-08-13,2022-08-11,2022-08-15,14.452724295714953,9.389101450978718,232.539113690145,232.0678625255823,233.17805363470688,1.110191109124571,1.0,0.0433320757685391,8,unreviewed
2018-11-21,2018-11-09,2018-12-03,14.439450708746508,3.9057119267464575,2057.4200277317977,2056.47155037662,2058.6658591628075,2.194308786187321,1.5,0.2357726738014189,11,unreviewed
2024-02-01,2024-01-25,2024-02-08,14.37134715001712,2.481161417995757,1616.4001973654274,1607.1521186912432,1626.103687657043,18.951568965800107,2.5,0.202915531272756,2,unreviewed
2019-02-07,2019-01-24,2019-02-22,14.339259258002263,4.078808841161465,2058.7671794671414,2058.264516392257,2059.3830457488075,1.1185293565504253,1.75,0.1742505696352217,2,unreviewed
2025-11-08,2025-11-06,2025-11-10,14.335595884779412,3.5685758950277497,1259.6771922411583,1249.634291712195,1273.1921468777582,23.557855165563524,1.75,0.1821068423575359,11,unreviewed
2019-11-27,2019-11-13,2019-12-12,14.334151418932551,4.827761524065188,1031.7471164791898,1029.462876976933,1035.0521424082108,5.589265431277454,3.5,0.1554060051492583,11,unreviewed
2024-02-01,2024-01-25,2024-02-08,14.300220821265093,12.953460420828986,1292.3332780882204,1288.9567494876685,1294.7282521855086,5.771502697840333,4.25,0.2300829016346636,2,unreviewed
2023-09-16,2023-09-14,2023-09-18,14.278165474811017,8.37519444657737,242.0543814391985,240.72727391310036,243.3917186660692,2.664444752968848,1.0,0.0501531246579315,9,unreviewed
2022-11-25,2022-11-22,2022-11-28,14.196496893515164,11.471351576242313,327.024472100353,326.08799555758014,328.17687553400174,2.0888799764215946,1.0,0.0925360503060208,11,unreviewed
2024-12-08,2024-12-03,2024-12-13,14.172510522544396,8.144944167571952,2144.87091964494,2143.985864473507,2145.83189634094,1.8460318674333391,2.25,0.2642814891085553,12,unreviewed
2019-02-07,2019-01-24,2019-02-22,14.132738334238732,6.86694158429474,1154.5237334058102,1153.2393269627355,1156.4673185478896,3.2279915851540864,3.75,0.1383768303526793,2,unreviewed
2020-02-20,2020-02-07,2020-03-05,14.07105029998524,4.140141154526519,1200.2733112246706,1195.9619300602935,1204.5848674974404,8.622937437146902,3.5,0.1833576806085874,2,unreviewed
2017-12-02,2017-10-04,2018-01-31,14.04939408152159,9.785732602208862,125.80377507643831,125.26078528352082,126.495243457146,1.2344581736251712,1.5,0.0390588504585098,12,unreviewed
2023-02-23,2023-02-17,2023-03-02,13.991562711681864,3.9607796929479377,69.99232791070783,69.27489163307473,71.05118241347373,1.776290780398995,1.25,0.0819512931765325,2,unreviewed
2024-11-16,2024-11-14,2024-11-19,13.951461173394671,11.403335838584724,315.94533883157385,315.3537007626146,316.74251832580194,1.388817563187331,1.0,0.0470828104164691,11,unreviewed
2019-12-28,2019-12-12,2020-01-13,13.917966618893386,5.510580482297466,43.73696265858637,43.29680715920403,44.406993391923606,1.1101862327195704,1.25,0.1918171773897993,12,unreviewed
2025-03-28,2025-03-25,2025-04-01,13.74269947070741,9.586765180030502,126.94871737485563,126.47567952563986,127.71013749577104,1.2344579701311886,2.0,0.2175410743219013,3,unreviewed
2020-10-02,2020-09-14,2020-10-21,13.674002271542747,4.297265468339082,1163.122873408099,1161.5634829835035,1164.7914738757536,3.227990892250091,2.0,0.1209438694572607,10,unreviewed
2025-09-13,2025-09-11,2025-09-15,13.610488185099392,8.447859931415318,216.26205304005833,215.19311133492735,217.41348273213953,2.2203713972121477,2.0,0.2145263437006362,9,unreviewed
2018-12-29,2018-12-03,2019-01-24,13.557377794389836,8.268231668839412,1155.2024098376262,1153.0081006060354,1156.698545136489,3.690444530453533,3.0,0.20118332345204,12,unreviewed
2024-08-28,2024-08-21,2024-09-05,13.517260990428458,8.8359462206741,253.62041651747217,252.93926505791023,254.49352863803503,1.5542635801248252,1.5,0.0650469838278379,8,unreviewed
2024-11-16,2024-11-14,2024-11-19,13.332735072072326,3.9959882714391415,2062.105745758262,2061.491855934728,2062.968978315126,1.477122380398214,1.25,0.2229359843005793,11,unreviewed
2022-09-23,2022-09-19,2022-09-28,13.332512470786984,8.49752022999848,198.19350686081629,196.98614273406565,199.42855125200003,2.442408517934382,1.25,0.0716378995226599,9,unreviewed
2020-12-02,2020-11-17,2020-12-18,13.266618382471364,3.818656778817099,1018.8017365589312,1014.9947209320962,1023.8509893710724,8.856268438976258,3.0,0.176837492663354,12,unreviewed
2025-07-18,2025-07-14,2025-07-22,13.14189710275548,10.765406302327731,858.2587858704206,856.8203558274545,860.7420067805797,3.9216509531252086,4.25,0.1412348984792063,7,unreviewed
2024-11-16,2024-11-14,2024-11-19,13.109357513319468,4.001320179778474,1886.7929680012132,1881.4467104147188,1892.771033356432,11.324322941713037,2.0,0.1591006300864134,11,unreviewed
2024-11-16,2024-11-14,2024-11-19,12.893824512680556,3.836567862884504,1928.438412783949,1919.4165226202456,1938.5124888108112,19.095966190565377,1.75,0.1913982240003481,11,unreviewed
2019-08-01,2019-07-18,2019-08-15,12.849489886210044,3.9768311111994334,2062.388511171538,2061.8504491378553,2063.148274917621,1.2978257797658443,1.25,0.0539136498845962,8,unreviewed
2025-09-08,2025-09-05,2025-09-11,12.845937425049064,2.4438078314221277,72.49068540580974,62.391809527762234,82.15292776469141,19.76111823692918,1.75,0.1591719666452238,9,unreviewed
2020-12-02,2020-11-17,2020-12-18,12.690715772410156,4.205173012151487,1163.056665956392,1160.6385766309686,1165.7163802282885,5.077803597319871,3.5,0.1827426112398316,12,unreviewed
2025-09-13,2025-09-11,2025-09-15,12.68803512002382,8.014530427595636,126.1029707127232,125.6657501673326,126.69772569555788,1.0319755282253027,1.25,0.3923829432962642,9,unreviewed
2018-08-25,2018-08-09,2018-09-11,12.563091294534136,3.790202099916179,1212.8680101281918,1205.5296113896184,1218.8197109540924,13.290099564474076,2.25,0.1839231187907869,8,unreviewed
2021-12-10,2021-12-07,2021-12-13,12.546979180352544,10.11521606334246,130.13461924396262,129.71539696399122,130.7473724926822,1.031975528690964,1.0,0.2710534064320027,12,unreviewed
2018-11-21,2018-11-09,2018-12-03,12.359885853156731,4.218920839360239,2062.497386475421,2062.0297457403503,2063.148274917621,1.1185291772708297,1.75,0.2557369310910773,11,unreviewed
2019-12-28,2019-12-12,2020-01-13,12.34455101159294,5.953914779483629,120.88489165550362,120.19872688967736,121.83814954012632,1.639422650448978,1.75,0.1593552049859899,12,unreviewed
2020-12-31,2020-12-18,2021-01-14,12.343709123539696,3.9014817535142376,1268.9663450016212,1263.6357771568,1272.7254306189716,9.089653462171556,3.25,0.2165929333689114,12,unreviewed
2019-12-28,2019-12-12,2020-01-13,12.328997565574864,4.918174538427669,1090.5819393830795,1087.568857945036,1094.2673783320934,6.698520387057215,4.5,0.1814018280437568,12,unreviewed
2019-12-28,2019-12-12,2020-01-13,12.221063087327863,5.2537598303718465,1112.2615062421723,1108.6126044471748,1115.3089937008915,6.696389253716916,4.25,0.1863180286843698,12,unreviewed
2019-02-07,2019-01-24,2019-02-22,12.18673935691656,10.34067026426082,900.3887322032773,896.1286602076143,902.8250210094266,6.696360801812261,5.75,0.1754280860800006,2,unreviewed
2024-01-04,2023-12-28,2024-01-11,12.116674020275946,3.455276722290451,103.20931776498904,97.72318706475198,109.48672650428487,11.763539439532906,2.75,0.1874078104263001,1,unreviewed
2022-08-13,2022-08-11,2022-08-15,12.0615901387197,8.336282835166813,124.0496468320436,123.43844432663172,124.67290250072256,1.2344581740908325,2.0,0.490574870977368,8,unreviewed
2017-12-02,2017-10-04,2018-01-31,12.04164833873399,3.901740838321516,887.1672413059086,874.1622545947321,902.8250210094266,28.662766414694488,1.75,0.1931486563927676,12,unreviewed
2020-09-01,2020-08-19,2020-09-14,11.932325960901917,8.071856279555416,198.7953756935902,198.09632390877232,199.65058748750016,1.5542635787278414,1.25,0.1516947570733526,9,unreviewed
2025-09-26,2025-09-22,2025-09-30,11.926161959224997,9.082728553081456,128.53420692595554,127.48809132585302,129.32999621657655,1.8419048907235265,1.0,0.2188126120864925,9,unreviewed
2018-09-25,2018-09-11,2018-10-09,11.89632450514226,10.52231957164326,284.8657644703309,284.3175880056806,285.70640509948134,1.3888170938007534,2.0,0.0844551733033186,9,unreviewed
2019-11-27,2019-11-13,2019-12-12,11.876578549878417,10.074117004348782,899.17276069463,896.3598856069148,901.9001184930094,5.5402328860946,5.75,0.2399670781697052,11,unreviewed
2025-10-04,2025-09-30,2025-10-08,11.86978587998291,4.346324184061713,2062.374993917712,2061.671152535826,2063.327571519185,1.6564189833588898,1.25,0.1986531520313622,10,unreviewed
2025-11-01,2025-10-27,2025-11-06,11.83514961958745,3.517291754692703,1256.6672054490136,1248.9342172062024,1266.6581204156391,17.723903209436685,1.5,0.1602184302875276,11,unreviewed
2022-09-23,2022-09-19,2022-09-28,11.807864641739464,5.56515477545775,67.59121214618256,67.05454269563779,68.60879840515554,1.5542557095177472,1.5,0.0690088230734125,9,unreviewed
2018-11-21,2018-11-09,2018-12-03,11.799145443762209,5.082147754576612,2060.911555547225,2060.416076325346,2061.713902104646,1.297825779300183,1.25,0.0561309860101719,11,unreviewed
2024-04-13,2024-04-11,2024-04-16,11.743977517730652,8.182331115829516,126.21332399198664,125.86823260830715,126.69772569555788,0.8294930872507393,1.75,0.033576999875968,4,unreviewed
2022-09-16,2022-09-13,2022-09-19,11.721526429490238,9.430062114157408,126.87932461088285,126.27319728722796,127.5076550557278,1.2344577684998512,1.5,0.0410481544430793,9,unreviewed
2024-12-08,2024-12-03,2024-12-13,11.624724846599047,8.80701665791593,2143.1929183769435,2142.903207485564,2143.883113525342,0.9799060397781432,1.0,0.2985218991289851,12,unreviewed
2025-03-28,2025-03-25,2025-04-01,11.596743698496828,10.499662684653437,126.25990166524473,125.46326772635804,127.1026901723817,1.6394224460236728,1.25,0.1303413162544897,3,unreviewed
2022-09-16,2022-09-13,2022-09-19,11.594995640024148,7.90395726351691,220.62715812119708,220.0779076148756,221.41013495903465,1.3322273441590369,1.0,0.1302817985355712,9,unreviewed
2025-10-04,2025-09-30,2025-10-08,11.563215226443084,4.544619233791846,2057.4760682603355,2056.830143580213,2058.3072659601457,1.4771223799325526,1.75,0.2499645990998584,10,unreviewed
2024-11-01,2024-10-29,2024-11-04,11.485677314534678,15.73789554837216,2058.042699673734,2057.547329985071,2058.845155764371,1.297825779300183,1.75,0.0726036099156908,11,unreviewed
2025-05-23,2025-05-19,2025-05-27,11.455765974588902,2.448248411512951,1524.8407222323724,1514.449009378441,1537.541512591299,23.09250321285799,1.75,0.201064896823425,5,unreviewed
2025-03-02,2025-02-25,2025-03-07,11.432975766335485,2.6334099169762504,1529.3381929856223,1517.113529015798,1539.761944883503,22.648415867704895,1.75,0.204268345068452,3,unreviewed
2024-05-19,2024-05-14,2024-05-24,11.427288109204577,2.321426121880172,41.5841939938723,30.862852045334876,54.62059934576973,23.757747300434858,1.75,0.1419662371743349,5,unreviewed
2023-02-23,2023-02-17,2023-03-02,11.427076554716184,9.175445430143805,126.84542816827803,126.27319728722796,127.5076550557278,1.2344577684998512,1.5,0.0396886404371982,2,unreviewed
2021-03-27,2021-03-10,2021-04-14,11.412006003606136,5.060805488499006,95.84314934691776,95.29339858144522,96.52785675460473,1.23445817315951,1.25,0.4417765883762897,3,unreviewed
2017-12-02,2017-10-04,2018-01-31,11.399457341870932,7.867206003206577,123.9456772669353,123.43844432663172,124.67290250072256,1.2344581740908325,1.5,0.1189098378473665,12,unreviewed
2019-02-07,2019-01-24,2019-02-22,11.3881806716201,6.256012403503491,1287.1066452311388,1284.5634295442142,1289.4100229749456,4.8465934307314456,4.5,0.1572519941195277,2,unreviewed
2025-10-04,2025-09-30,2025-10-08,11.337095952607166,4.542978796772895,2066.6186663353524,2066.0970353484154,2067.421353788115,1.3243184396997094,2.0,0.2092709172086562,10,unreviewed
2018-12-29,2018-12-03,2019-01-24,11.326503406605854,3.886007294998163,851.7475657414122,847.3401174279861,855.8862752276473,8.54615779966116,2.75,0.1691423558600595,12,unreviewed
2024-09-21,2024-09-18,2024-09-24,11.29758477957424,10.69698172778631,295.0163407481901,294.3518196824007,295.97399161802605,1.6221719356253743,1.0,0.0417667643932291,9,unreviewed
2022-05-21,2022-05-17,2022-05-25,11.233234245208802,3.574913210232223,65.50539780055949,62.61384437698871,67.49862393690273,4.884779559914023,2.5,0.190732239651677,5,unreviewed
2018-07-01,2018-05-23,2018-08-09,11.213874927838331,11.909985489168474,335.2973737280717,334.0220392923802,336.34427340561524,2.3222341132350266,1.5,0.1593254659790053,7,unreviewed
2021-03-27,2021-03-10,2021-04-14,11.211582967272436,7.553861703681516,211.84018886590184,210.97442375915125,212.97275892132893,1.998335162177682,1.25,0.1060663323302399,3,unreviewed
2025-06-21,2025-06-16,2025-06-27,11.204578631865456,3.4391053700819,964.824633531607,954.8599893194624,977.9733826583252,23.113393338862807,1.5,0.1631803665612798,6,unreviewed
2025-04-11,2025-04-08,2025-04-15,11.1752417808728,9.340383900083571,124.25104363681542,123.84340900648384,124.87538473913446,1.0319757326506078,1.75,0.2851926829677432,4,unreviewed
2021-06-20,2021-06-02,2021-07-08,11.124042097455389,4.7812787220556725,1170.2358219145974,1166.8816935890354,1173.115629204549,6.233935615513474,3.25,0.1478286464604079,6,unreviewed
2019-12-28,2019-12-12,2020-01-13,10.979230413354577,4.8436111466354825,1270.974931599408,1267.602864309214,1272.9587886310185,5.355924321804196,2.75,0.1733219635172604,12,unreviewed
2019-02-07,2019-01-24,2019-02-22,10.970469082116576,6.237980779801002,1117.7413162064138,1114.1620416394435,1122.7082431367598,8.54620149731636,2.25,0.1649181860148225,2,unreviewed
2018-07-01,2018-05-23,2018-08-09,10.967045463245697,3.715035367012811,825.819558785899,820.980431061238,830.2202648310922,9.239833769854158,2.25,0.1622434091689939,7,unreviewed
2023-02-11,2023-02-07,2023-02-16,10.9655119568847,8.223414895463712,123.93934623989682,123.43844432663172,124.67290250072256,1.2344581740908325,1.75,0.2529216119599042,2,unreviewed
2025-07-25,2025-07-22,2025-07-29,10.939452063267694,9.06820787079432,125.27080202765528,124.65333856921644,126.2927612196654,1.639422650448978,1.75,0.3622738597147533,7,unreviewed
2018-12-29,2018-12-03,2019-01-24,10.858430468999442,3.758183856315976,1953.4820883607,1948.5045644687489,1959.828916038852,11.324351570103316,2.75,0.1673471627548577,12,unreviewed
