mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month,qc_flag
2025-08-30,2025-08-25,2025-09-05,18.592384970522332,3.591730019752442,1439.0172135003402,1438.168835205026,1440.02613545442,1.8573002493940296,1.5,0.1362889329813295,8,unreviewed
2020-11-20,2020-09-15,2021-01-26,18.551356297109336,4.951906752497308,5193.218195779874,5183.001156353857,5203.200529340189,20.199372986331586,3.75,0.3101705841494364,11,unreviewed
2024-03-10,2024-03-07,2024-03-14,18.51945630919359,3.80801476148021,1956.036435303005,1943.8387727523225,1970.481523632072,26.642750879749656,1.75,0.2047907121443174,3,unreviewed
2019-06-12,2019-04-25,2019-07-30,18.47540671478198,6.251591509062296,3180.455568058816,3173.081227541901,3186.8555557643995,13.774328222498298,8.25,0.2648819247834375,6,unreviewed
2018-12-19,2018-10-10,2019-02-28,18.46736560141193,10.23002323774718,3860.54061366898,3857.279791781213,3862.886084513273,5.606292732059956,3.25,0.1517075558287643,12,unreviewed
2023-01-06,2023-01-04,2023-01-09,18.393655773356176,16.481353417699903,2702.9114648853674,2702.3101480910555,2703.7049953974783,1.3948473064228892,1.75,0.1222056846384282,1,unreviewed
2025-04-18,2025-04-15,2025-04-21,18.381433980229826,20.603636327572097,1533.6678342548555,1531.4910900578834,1536.290414493065,4.799324435181916,6.0,0.2338870808874873,4,unreviewed
2023-01-06,2023-01-04,2023-01-09,18.36552315199337,3.848691953789268,2899.2289624629466,2897.108344017528,2900.68780125631,3.5794572387821972,2.0,0.2147813570943243,1,unreviewed
2024-01-20,2024-01-11,2024-01-29,18.361191178604894,3.80232375567199,2007.409322762182,2004.3282216941009,2011.527947505936,7.199725811835378,1.75,0.1424677354491935,1,unreviewed
2019-04-07,2019-03-20,2019-04-25,18.329202061080913,12.756359662427622,2142.484318373298,2140.1095676841214,2145.3593876501545,5.249819966033101,4.5,0.1678563504859883,4,unreviewed
2017-12-31,2017-10-05,2018-03-29,18.27784455469494,22.694300612079605,4554.732586283607,4554.361341449898,4555.331388319377,0.9700468694791198,1.75,0.0421075368324579,12,unreviewed
2023-05-17,2023-05-11,2023-05-23,18.26769726214889,3.8761664200291377,3138.9281236104366,3136.90824988205,3141.3476159689017,4.4393660868518054,1.25,0.1709927111477964,5,unreviewed
2024-09-14,2024-09-11,2024-09-18,18.242739778677116,11.676581138653,2851.419162935144,2850.5754450135864,2852.4844904970378,1.9090454834513368,1.75,0.3951580881309473,9,unreviewed
2024-03-02,2024-02-26,2024-03-07,18.179927387540825,6.496202116606121,1395.9761838373445,1393.9950809474103,1397.9675979558378,3.9725170084275305,1.5,0.5491507609807202,3,unreviewed
2020-03-26,2020-03-06,2020-04-15,18.053939584072737,8.896542825904552,3710.105331675397,3707.4120561820455,3714.093781823293,6.681725641246885,8.0,0.2619539834754589,3,unreviewed
2025-08-17,2025-08-13,2025-08-21,18.03794034212852,14.031016230054664,2144.289897233053,2141.779963335488,2147.029783540871,5.249820205383003,3.5,0.1362086688433604,8,unreviewed
2019-12-16,2019-09-26,2020-03-06,17.91710511296002,13.051046721261583,813.5959032806469,809.4673382695764,817.290949607268,7.8236113376915455,6.75,0.2532650029454586,12,unreviewed
2019-12-16,2019-09-26,2020-03-06,17.891222507108846,6.782024803515957,1328.8107887665913,1328.1853736150078,1329.8242134228349,1.6388398078270257,2.25,0.1606491486377528,12,unreviewed
2018-07-04,2018-03-29,2018-10-10,17.8832839464808,2.8204306042784086,4088.8573918314937,4084.2486395738088,4093.555372718256,9.306733144447207,1.25,0.1507337895431898,7,unreviewed
2023-10-22,2023-10-13,2023-11-01,17.800196776832017,3.254883041607062,1957.765089656379,1953.20023303153,1962.080213377252,8.879980345722288,1.5,0.1498828588230061,10,unreviewed
2018-12-19,2018-10-10,2019-02-28,17.796931435482055,5.828967977617602,4525.569498585137,4516.910030123312,4531.311296243221,14.40126611990854,5.0,0.2564295691336875,12,unreviewed
2017-12-31,2017-10-05,2018-03-29,17.773152383838504,3.2633634464159225,1812.952846630984,1807.0055681266824,1819.891442109831,12.885873983148484,1.75,0.1832025891055082,12,unreviewed
2019-08-28,2019-07-30,2019-09-26,17.701991519398025,6.811730461983238,1438.216555086937,1437.2438832982443,1439.3324210629798,2.08853776473552,1.25,0.1312135739469867,8,unreviewed
2020-03-26,2020-03-06,2020-04-15,17.667600257513023,7.329321210267092,1319.82413496533,1319.2721601664089,1320.4895027400926,1.217342573683709,1.5,0.043677509345071,3,unreviewed
2020-03-26,2020-03-06,2020-04-15,17.588790951109026,14.726169107191964,2628.8997566118346,2627.6285553760827,2630.4342807317153,2.805725355632603,2.75,0.330128148977302,3,unreviewed
2017-12-31,2017-10-05,2018-03-29,17.559419225353366,9.140879595576788,3057.5382329758004,3054.1815700503066,3061.5887721111067,7.407202060800046,6.25,0.2478363992067989,12,unreviewed
2023-07-28,2023-07-24,2023-08-01,17.54488119592212,7.1316727848223715,57.15777791911379,56.60673344088718,58.19314668094739,1.5864132400602102,1.75,0.6712675761642433,7,unreviewed
2018-12-19,2018-10-10,2019-02-28,17.520811488688675,6.0549586552748575,3196.8690707955084,3194.318265643902,3199.6911286707036,5.372863026801497,6.75,0.2429832564807124,12,unreviewed
2021-10-10,2021-09-14,2021-11-06,17.511689365612387,8.772973649401811,2778.059158200213,2777.6625570636243,2778.621310008224,0.9587529445998372,4.25,0.5303871874336754,10,unreviewed
2023-01-06,2023-01-04,2023-01-09,17.486163337852506,2.7502674912314258,1835.9935188397635,1825.8571149772033,1849.0039573563265,23.146842379122972,1.25,0.2106965482694979,1,unreviewed
2024-11-01,2024-10-29,2024-11-04,17.449142036624263,14.38179566204527,3818.178219575363,3817.8391677034087,3818.777930414304,0.9387627108953892,3.25,0.0673788635329613,11,unreviewed
2020-06-30,2020-04-15,2020-09-15,17.35588913999239,4.1376516812890936,4004.114260869707,4001.361833773554,4007.901649858337,6.539816084783524,2.75,0.1507453249349837,6,unreviewed
2025-10-19,2025-10-17,2025-10-22,17.30796765755955,10.38023916130678,5278.254798280432,5277.582500759978,5279.0445580603555,1.4620573003776371,1.25,0.3637557931458139,10,unreviewed
2020-06-30,2020-04-15,2020-09-15,17.28285643446234,6.196398422140826,712.8115508430285,708.19227177836,717.9120639506727,9.719792172312737,3.0,0.1763506801692571,6,unreviewed
2022-05-18,2022-05-12,2022-05-25,17.197917647912202,9.57746043485882,1478.230828913727,1477.710537524894,1478.874122920446,1.163585395552218,1.5,0.0710842845583817,5,unreviewed
2020-06-30,2020-04-15,2020-09-15,17.13470650021539,3.2156373057075283,385.4948176789831,382.6882252516225,387.8027794761583,5.114554224535823,3.0,0.1950284992438909,6,unreviewed
2024-03-02,2024-02-26,2024-03-07,17.12081206530461,3.9302799192077185,1952.6752260552405,1939.9981745774855,1962.800325837452,22.802151259966195,1.5,0.1736439737366941,3,unreviewed
2023-02-23,2023-02-16,2023-03-02,17.11872187457239,2.763644036354429,2805.7798508130304,2788.224306839984,2822.0685064443387,33.8441996043548,1.5,0.1844875549435591,2,unreviewed
2024-03-10,2024-03-07,2024-03-14,17.0692536295207,6.475319550609866,1390.7454973886108,1389.7944610514678,1391.9000363000669,2.1055752485990524,1.25,0.4770493279604737,3,unreviewed
2023-01-20,2023-01-17,2023-01-24,16.963965431834314,4.383905465932731,4756.330174548986,4752.082332060207,4761.682730956469,9.60039889626205,2.5,0.130680712809164,1,unreviewed
2019-04-07,2019-03-20,2019-04-25,16.923463661165552,3.2314483479234535,2911.8685299781814,2902.358209193684,2923.8349354453385,21.476726251654327,1.75,0.2010037468511357,4,unreviewed
2019-08-28,2019-07-30,2019-09-26,16.842908571812682,7.098023429790238,1436.2513799316682,1435.1627415083349,1437.2512788116,2.088537303265184,1.25,0.1029451860415598,8,unreviewed
2018-12-19,2018-10-10,2019-02-28,16.790290484019813,3.663349616992059,3543.0379338057387,3541.664591317065,3544.7668145191856,3.1022232021205127,1.5,0.0902808051129704,12,unreviewed
2020-06-30,2020-04-15,2020-09-15,16.68474420421482,4.437122200011955,606.1501716454982,602.5881888004951,610.0278577329591,7.439668932463974,1.5,0.2148845213319088,6,unreviewed
2023-11-08,2023-11-01,2023-11-16,16.597448971616846,7.291065098330491,1319.7944682994914,1319.2721601664089,1320.4895027400926,1.217342573683709,1.25,0.4431079666508941,11,unreviewed
2020-11-20,2020-09-15,2021-01-26,16.533290985893114,5.7519041611990875,2772.8054909694188,2772.381682173349,2773.580475260038,1.1987930866889656,3.25,0.4387869312084194,11,unreviewed
2024-01-04,2023-12-28,2024-01-11,16.525305653101178,5.621207307633847,3321.6042215563193,3316.861902985722,3327.5065779876895,10.644675001967698,5.0,0.2422703379757889,1,unreviewed
2024-02-03,2024-01-29,2024-02-09,16.521434719613907,4.434439688133547,5050.105098399338,5038.829279402271,5061.741808134131,22.91252873186022,1.5,0.1753535586268076,2,unreviewed
2019-12-16,2019-09-26,2020-03-06,16.482675689317038,9.813511041638089,3714.237273281175,3710.514285737183,3719.343708764296,8.82942302711308,9.5,0.2535119257587037,12,unreviewed
2019-04-07,2019-03-20,2019-04-25,16.472994328658725,3.637089347049991,3578.425206893116,3571.0163833536208,3588.347191295121,17.330807941500098,2.0,0.1889790610033578,4,unreviewed
2019-06-12,2019-04-25,2019-07-30,16.44105257988236,11.974757874452688,2852.499318658823,2851.2913356977515,2853.9162713885307,2.624935690779239,1.75,0.2829722922964448,6,unreviewed
2025-07-25,2025-07-22,2025-07-29,16.43495626979121,11.578555121197567,2851.585093274653,2850.3368148650043,2852.7231206446886,2.386305779684335,1.5,0.2695041036476879,7,unreviewed
2017-12-31,2017-10-05,2018-03-29,16.396189662881063,12.80300371845358,2142.382087056321,2140.1095676841214,2145.120759767946,5.011192083824426,4.5,0.1423543728442647,12,unreviewed
2019-03-10,2019-02-28,2019-03-20,16.358019341402144,9.01436644610394,3864.6361754710983,3860.7804390629753,3867.786990472581,7.0065514096058905,3.75,0.2209544700964454,3,unreviewed
2017-12-31,2017-10-05,2018-03-29,16.293935809327063,13.942059653188483,2627.9110868557013,2626.9284391570836,2629.034048292786,2.1056091357022524,2.0,0.3191714896387954,12,unreviewed
2021-11-14,2021-11-06,2021-11-22,16.284661915351617,7.147565876886009,57.2093199473305,56.60673344088718,58.19314668094739,1.5864132400602102,1.75,0.6601030237474883,11,unreviewed
2018-12-19,2018-10-10,2019-02-28,16.263130612201557,25.91536867737941,4536.100387843156,4535.633510795422,4536.8323222622275,1.1988114668056369,2.5,0.2815255749473211,12,unreviewed
2019-12-16,2019-09-26,2020-03-06,16.228355746982604,12.049334515666652,3192.278487760426,3189.6507849283516,3195.4903956050985,5.839610676746815,6.25,0.2270296247221368,12,unreviewed
2019-08-28,2019-07-30,2019-09-26,16.16788542422642,6.664087349951748,1434.9618018097567,1434.0065507022664,1436.557564880699,2.551014178432524,1.25,0.0746028777524673,8,unreviewed
2023-08-26,2023-08-22,2023-08-31,16.137713202431115,9.340502856410676,521.6522836876205,520.5043279542588,522.9450488393195,2.4407208850607276,1.5,0.3706355804642056,8,unreviewed
2020-03-26,2020-03-06,2020-04-15,16.129649657513074,5.6932337120562115,4030.606459619882,4023.999416266568,4036.1402827668935,12.1408665003255,4.25,0.2246647271677474,3,unreviewed
2021-02-17,2021-01-26,2021-03-11,16.07812761333627,4.2904055642511825,795.2207925587936,794.052705867216,796.7381064053625,2.685400538146496,2.25,0.2750089177799748,2,unreviewed
2022-05-18,2022-05-12,2022-05-25,16.02311841798126,11.899965967464144,1479.603680672917,1478.8667274070904,1480.4927896796726,1.6260622725822031,2.0,0.4746522422536434,5,unreviewed
2020-06-30,2020-04-15,2020-09-15,15.91112276983779,5.1321238819957875,3180.5064522290463,3176.8152124895714,3184.288440995384,7.473228505812585,6.25,0.2430169381179108,6,unreviewed
2020-06-30,2020-04-15,2020-09-15,15.762600925297866,5.62970435661118,1259.9155289165008,1255.656066718977,1264.703082953114,9.047016234137118,2.0,0.1659797797763185,6,unreviewed
2023-08-26,2023-08-22,2023-08-31,15.711556744683262,10.521718621960556,521.7343828121358,520.7490041395649,522.9450488393195,2.196044699754566,1.5,0.4452701912118544,8,unreviewed
2024-04-18,2024-04-11,2024-04-26,15.685914383097378,4.776757540258877,1774.1447021124152,1773.4234583382497,1775.062306722626,1.6388483843766153,0.75,0.2896832447189137,4,unreviewed
2021-10-10,2021-09-14,2021-11-06,15.604794209642,2.366529675843937,435.494523825514,428.7656727149151,441.95718629378825,13.191513578873128,1.5,0.1802688018714787,10,unreviewed
2023-12-20,2023-12-13,2023-12-28,15.555816177435569,11.694879783469304,2852.102294220756,2851.2913356977515,2852.9617507937364,1.6704150959849358,1.5,0.1793483885509089,12,unreviewed
2024-02-03,2024-01-29,2024-02-09,15.538785084283894,5.082740410469332,4415.8141590980385,4411.770512680523,4419.210477969609,7.439965289086103,4.0,0.1980593203161669,2,unreviewed
2024-01-04,2023-12-28,2024-01-11,15.514566469753172,3.8639272293564706,3602.7415151559644,3594.8764564194717,3613.5517791789025,18.675322759430856,1.75,0.1661631797045433,1,unreviewed
2022-01-07,2022-01-04,2022-01-11,15.462033216165729,9.367876801983208,1478.0631746970394,1477.479299548082,1478.6428849431686,1.163585395086557,1.5,0.3852148364305794,1,unreviewed
2019-06-12,2019-04-25,2019-07-30,15.378941989747624,2.591914525658523,2830.0473291637513,2827.5908271595836,2832.870295879431,5.2794687198475,1.25,0.1283182901723728,6,unreviewed
2019-12-16,2019-09-26,2020-03-06,15.373680300285082,3.9853929720378383,3252.4360664594847,3241.244785253424,3261.8329751687124,20.58818991528824,2.5,0.2022661397338514,12,unreviewed
2021-02-17,2021-01-26,2021-03-11,15.358621333946834,2.875517889215093,804.0718386024604,796.0101195056923,813.6207990357652,17.610679530072957,1.75,0.1849030566267686,2,unreviewed
2024-10-12,2024-10-09,2024-10-16,15.343650721657973,9.681038771787184,1478.0574150919404,1477.2480615708046,1478.874122920446,1.6260613496415317,1.75,0.3805731711461593,10,unreviewed
2025-06-29,2025-06-27,2025-07-01,15.300466412278334,17.049309299930343,4337.635897366373,4336.715777143836,4338.57315347949,1.8573763356544075,1.5,0.1407406696755847,6,unreviewed
2022-04-22,2022-04-15,2022-04-29,15.262277417728882,2.5915294519727987,2831.763061871143,2827.5908271595836,2836.230852297973,8.64002513838932,1.25,0.1778272956608602,4,unreviewed
2022-04-07,2022-03-31,2022-04-15,15.249134499334078,3.9972879681649873,3987.779272088618,3983.625171858352,3994.132398791611,10.507226933259515,3.0,0.179068566402005,4,unreviewed
2018-12-19,2018-10-10,2019-02-28,15.209882929515429,13.011912517403434,2856.1268538934987,2855.109419744462,2857.495725525543,2.386305781081319,2.25,0.1392394330209789,12,unreviewed
2023-07-28,2023-07-24,2023-08-01,15.183213250758389,5.6428661211530065,800.7679033167569,799.9249467821792,801.8763172049075,1.9513704227283597,1.5,0.7611687587873459,7,unreviewed
2024-04-18,2024-04-11,2024-04-26,15.141697586052237,5.215822333330379,1953.2794804827577,1952.0000456809064,1954.639053390827,2.6390077099204063,1.75,1.078111883825919,4,unreviewed
2020-03-26,2020-03-06,2020-04-15,15.095750497450968,13.803628095985175,1226.91328538981,1225.560761384666,1228.490844856482,2.930083471816033,1.75,0.074114444230265,3,unreviewed
2019-12-16,2019-09-26,2020-03-06,15.052000388068352,4.383501924248011,3216.863406959214,3212.0546936779283,3222.290087774396,10.235394096467644,3.75,0.2168197788807174,12,unreviewed
2019-12-16,2019-09-26,2020-03-06,15.040394329002606,3.238763972376137,1813.0968059266984,1808.4373314818367,1818.6983065386305,10.26097505679354,1.5,0.1421743297008283,12,unreviewed
2024-11-16,2024-11-14,2024-11-19,15.01289826247234,3.422549562940351,4063.021029470824,4056.905591499992,4067.305611412972,10.400019912980497,1.25,0.1474912776742821,11,unreviewed
2024-11-16,2024-11-14,2024-11-19,15.007515168222143,11.432092721359968,1479.2654448321275,1478.63548943121,1480.0303132650442,1.39482383383438,1.75,0.1055836473325358,11,unreviewed
2025-03-08,2025-03-07,2025-03-10,14.95931072612945,2.5167186832414083,2833.7863328754147,2825.670509412419,2841.746129041072,16.07561962865293,1.5,0.1798517071378612,3,unreviewed
2023-10-22,2023-10-13,2023-11-01,14.90866208052325,3.2554957474609183,2045.7659459686745,2042.01413473906,2050.414048086386,8.399913347326219,1.5,0.1457242718511576,10,unreviewed
2023-11-08,2023-11-01,2023-11-16,14.903077460291398,3.4779984755349544,2040.457445705157,2027.3718369947744,2058.3352912073024,30.96345421252772,1.5,0.1817790278819584,11,unreviewed
2022-07-23,2022-07-18,2022-07-29,14.860961811334931,8.897767834172758,127.94209756351616,122.42716743890196,133.58657156303525,11.159404124133289,7.5,0.2960431002103836,7,unreviewed
2025-10-04,2025-09-30,2025-10-08,14.831941891000776,2.6067264346253656,2815.6168864602423,2785.3438294967636,2843.416540796403,58.072711299639195,1.5,0.1944297398691002,10,unreviewed
2024-11-09,2024-11-04,2024-11-14,14.801894116570107,3.627751372160439,2628.210443827574,2604.524727645796,2650.737643584609,46.21291593881324,1.25,0.1952951787269286,11,unreviewed
2024-11-16,2024-11-14,2024-11-19,14.781187411442104,17.391924533862568,4337.409669831193,4336.715777143836,4338.341904368717,1.626127224881202,1.5,0.1901434812859794,11,unreviewed
2021-12-15,2021-12-13,2021-12-17,14.765305159565983,10.377976887212087,522.0812622900181,520.9936803262681,522.9450488393195,1.9513685130514205,1.5,0.2984140712694536,12,unreviewed
2025-02-22,2025-02-20,2025-02-25,14.724809653026316,26.57269154667009,4308.910879633016,4307.809642126318,4310.592014899477,2.7823727731592953,1.25,0.0707107426850267,2,unreviewed
2024-02-03,2024-01-29,2024-02-09,14.71186861856341,3.3684185328555705,874.9958838273052,857.6686612013727,893.3854340980761,35.71677289670333,1.5,0.193096769163843,2,unreviewed
2025-04-04,2025-04-01,2025-04-08,14.625839992867927,7.013659269466959,1436.6398987890316,1435.856455437839,1437.7137547642924,1.857299326453358,1.25,0.0680305704983225,4,unreviewed
